ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,xsec,2019-06-11,2019-07-12,31,22,113,176.0,167.5,8.5,1.12,7.38,738.0,NaN,0.0011016336049600867,0.35372642790029546,1.1863554168366583,1.0,54.200542005420054,54.0,183.43,193.32,false,2019-07-12,expiry,6048.000000000001,70.2,5977.800000000001,0.0029889000000000005
USO,oil_and_energy,xsec,2019-06-11,2019-07-12,31,22,113,10.5,9.5,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.0034033530319850427,0.2739248870350673,0.45340282957712663,1.0,476.1904761904761,476.0,11.11,12.52,false,2019-07-12,expiry,7615.999999999999,618.8000000000001,6997.199999999999,0.0034985999999999993
EWZ,latam_equity,xsec,2019-06-18,2019-07-19,31,22,113,40.0,37.5,2.5,0.36,2.14,214.0,NaN,0.002963760103000014,0.33678439029584034,0.7370354119792156,1.0,186.9158878504673,187.0,42.77,45.92,false,2019-07-19,expiry,6732.0,243.1,6488.9,0.00324445
QQQ,us_large_cap_equity,xsec,2019-06-18,2019-07-19,31,22,113,179.0,171.0,8.0,1.0299999999999998,6.970000000000001,697.0000000000001,NaN,0.0010272741360920583,0.3614678407408039,1.1783355607336556,1.0,57.38880918220946,57.0,186.56,191.36,false,2019-07-19,expiry,5870.999999999999,74.10000000000001,5796.899999999999,0.0028984499999999995
SMH,us_technology_sector,xsec,2019-06-25,2019-07-26,31,22,113,100.0,94.0,6.0,0.89,5.11,511.00000000000006,NaN,0.003224087617061334,0.43877254431545326,0.6247924640826572,1.0,78.27788649706457,78.0,105.83,121.01,false,2019-07-26,expiry,6942.0,101.4,6840.6,0.0034203000000000002
SPY,us_large_cap_equity,xsec,2019-06-25,2019-07-26,31,22,113,282.5,269.0,13.5,1.48,12.02,1202.0,NaN,0.0006446406567344367,0.3743549672534236,0.856697224747179,1.0,33.277870216306155,33.0,291.07,302.1,false,2019-07-26,expiry,4884.0,42.9,4841.1,0.00242055
GLD,precious_metals,xsec,2019-07-02,2019-08-02,31,22,114,130.0,127.0,3.0,0.52,2.48,248.0,NaN,0.00044150924505426256,0.22421629869628304,0.5314014919116047,1.0,161.29032258064515,161.0,133.4,135.89,false,2019-08-02,expiry,8372.0,209.3,8162.7,0.00408135
SLV,precious_metals,xsec,2019-07-02,2019-08-02,31,22,114,14.0,13.5,0.5,0.09,0.41000000000000003,41.0,NaN,0.0007336685996779287,0.24918293343299475,0.5995480654834813,1.0,975.609756097561,976.0,14.32,15.18,false,2019-08-02,expiry,8784.0,1268.8,7515.2,0.0037576
IWM,us_small_cap_equity,xsec,2019-07-09,2019-08-09,31,22,114,150.0,143.0,7.0,0.78,6.22,622.0,NaN,0.0006129867238053345,0.2933842369570545,0.6332491957914181,1.0,64.30868167202573,64.0,155.08,151.01,false,2019-08-09,expiry,4992.0,83.2,4908.8,0.0024544000000000002
SPY,us_large_cap_equity,xsec,2019-07-09,2019-08-09,31,22,114,289.0,280.0,9.0,0.9600000000000001,8.04,803.9999999999999,NaN,0.0004065117285504174,0.33256785839802455,0.8584667653957688,1.0,49.75124378109454,50.0,296.9,292.71,false,2019-08-09,expiry,4800.000000000001,65.0,4735.000000000001,0.0023675000000000002
QQQ,us_large_cap_equity,xsec,2019-07-16,2019-08-16,31,22,114,187.0,179.0,8.0,0.88,7.12,712.0,NaN,0.000903152595951604,0.465563452681766,1.1489202204951334,1.0,56.17977528089887,56.0,193.33,185.53,true,2019-08-16,expiry,-3303.9999999999936,72.8,-3376.799999999994,-0.0016883999999999968
XLK,us_technology_sector,xsec,2019-07-16,2019-08-16,31,22,114,78.0,75.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.0006862251141258244,0.3374246977048779,0.8226802653318316,1.0,150.37593984962405,150.0,80.74,78.26,false,2019-08-16,expiry,5100.0,195.0,4905.0,0.0024525
EEM,emerging_markets,xsec,2019-07-23,2019-08-23,31,22,114,41.5,40.0,1.5,0.15000000000000002,1.35,135.0,NaN,0.0006359211130743301,0.3652971908336786,1.3011181158943705,1.0,296.2962962962963,296.0,42.92,39.06,true,2019-08-23,expiry,-39960.0,384.8,-40344.8,-0.0201724
SLV,precious_metals,xsec,2019-07-23,2019-08-23,31,22,114,15.0,14.0,1.0,0.17,0.83,83.0,NaN,0.0018474420194127062,0.40626345166774835,0.5976723304441778,1.0,481.9277108433735,482.0,15.36,16.36,false,2019-08-23,expiry,8194.0,626.6,7567.4,0.0037836999999999997
QQQ,us_large_cap_equity,xsec,2019-07-30,2019-08-30,31,22,114,187.5,179.0,8.5,0.9700000000000001,7.53,753.0,NaN,0.0008181764923015443,0.3954970447288071,1.1925029082657876,1.0,53.12084993359894,53.0,193.72,187.19,true,2019-08-30,expiry,3497.9999999999886,68.9,3429.0999999999885,0.0017145499999999944
SLV,precious_metals,xsec,2019-07-30,2019-08-30,31,22,114,15.0,14.5,0.5,0.07,0.43,43.0,NaN,0.0015648736947368354,0.40283056464065375,0.5972191048823244,1.0,930.2325581395348,930.0,15.52,17.15,false,2019-08-30,expiry,6510.000000000001,1209.0,5301.000000000001,0.0026505000000000005
DIA,us_large_cap_equity,xsec,2019-08-06,2019-09-06,31,22,115,250.0,235.0,15.0,1.7899999999999998,13.21,1321.0,NaN,0.0009462650113597529,0.33255560388999394,0.8178857251997391,1.0,30.28009084027252,30.0,259.74,268.4,false,2019-09-06,expiry,5369.999999999999,39.0,5330.999999999999,0.0026654999999999995
SPY,us_large_cap_equity,xsec,2019-08-06,2019-09-06,31,22,115,276.0,260.0,16.0,1.9,14.1,1410.0,NaN,0.0007018936285242755,0.2535981073138656,0.8562859503930921,1.0,28.368794326241133,28.0,287.32,298.26,false,2019-09-06,expiry,5320.0,36.4,5283.6,0.0026418
IWM,us_small_cap_equity,xsec,2019-08-13,2019-09-13,31,22,115,144.0,137.0,7.0,0.9,6.1,610.0,NaN,0.0005033903911302413,0.156152976462304,0.655883935450063,1.0,65.57377049180327,66.0,150.11,157.58,false,2019-09-13,expiry,5940.0,85.8,5854.2,0.0029270999999999998
QQQ,us_large_cap_equity,xsec,2019-08-13,2019-09-13,31,22,115,180.0,169.5,10.5,1.23,9.27,927.0,NaN,0.0009962992146292826,0.29739217209260965,1.2303887721497753,1.0,43.14994606256742,43.0,188.29,192.68,false,2019-09-13,expiry,5289.0,55.9,5233.1,0.00261655
QQQ,us_large_cap_equity,xsec,2019-08-20,2019-09-20,31,22,115,180.0,170.0,10.0,1.27,8.73,873.0,NaN,0.0012899642806318212,0.4097402111145499,1.153695918664088,1.0,45.81901489117984,46.0,187.54,190.94,false,2019-09-20,expiry,5842.0,59.800000000000004,5782.2,0.0028910999999999997
XLB,us_materials_sector,xsec,2019-08-20,2019-09-20,31,22,115,54.0,51.0,3.0,0.31000000000000005,2.69,269.0,NaN,0.0009155201631420207,0.2921678053017091,0.6667774913392719,1.0,148.6988847583643,149.0,56.5,58.27,false,2019-09-20,expiry,4619.000000000001,193.70000000000002,4425.300000000001,0.0022126500000000005
QQQ,us_large_cap_equity,xsec,2019-08-27,2019-09-27,31,22,115,176.0,165.0,11.0,1.5,9.5,950.0,NaN,0.0019431047098881602,0.4418959695532445,1.1401624485038246,1.0,42.10526315789474,42.0,184.67,186.83,false,2019-09-27,expiry,6300.0,54.6,6245.4,0.0031227
SLV,precious_metals,xsec,2019-08-27,2019-09-27,31,22,115,16.0,15.5,0.5,0.06999999999999999,0.43,43.0,NaN,0.003263626127477968,0.43047532629082685,0.5924896305964205,1.0,930.2325581395348,930.0,17.04,16.37,false,2019-09-27,expiry,6509.999999999999,1209.0,5300.999999999999,0.0026504999999999996
QQQ,us_large_cap_equity,xsec,2019-09-03,2019-10-04,31,22,116,177.0,165.0,12.0,1.49,10.51,1051.0,NaN,0.001785021482039217,0.45224148198835534,1.1571031074483071,1.0,38.05899143672693,38.0,185.86,188.83,false,2019-10-04,expiry,5662.0,49.4,5612.6,0.0028063000000000003
SLV,precious_metals,xsec,2019-09-03,2019-10-04,31,22,116,17.0,16.0,1.0,0.15000000000000002,0.85,85.0,NaN,0.0036793190380692434,0.4206352136282807,0.6023781433379142,1.0,470.5882352941176,471.0,17.89,16.41,true,2019-10-04,expiry,-20723.999999999993,612.3000000000001,-21336.299999999992,-0.010668149999999996
EEM,emerging_markets,xsec,2019-09-10,2019-10-11,31,22,116,40.0,38.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.0003910697304769853,0.18270205934762054,1.3436096846881613,1.0,223.46368715083798,223.0,41.34,41.88,false,2019-10-11,expiry,4683.000000000001,289.90000000000003,4393.100000000001,0.0021965500000000007
SLV,precious_metals,xsec,2019-09-10,2019-10-11,31,22,116,16.0,15.5,0.5,0.08,0.42,42.0,NaN,0.0022248583955426122,0.303281618192451,0.6257952866664724,1.0,952.3809523809524,952.0,16.88,16.36,false,2019-10-11,expiry,7616.0,1237.6000000000001,6378.4,0.0031891999999999997
QQQ,us_large_cap_equity,xsec,2019-09-17,2019-10-18,31,22,116,185.0,176.0,9.0,1.06,7.9399999999999995,794.0,NaN,0.0015437571104435644,0.5620134394713928,1.1432256319357166,1.0,50.377833753148614,50.0,192.49,192.14,false,2019-10-18,expiry,5300.0,65.0,5235.0,0.0026175
XLK,us_technology_sector,xsec,2019-09-17,2019-10-18,31,22,116,78.0,74.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.0013313308185256738,0.4456592734149505,0.8429098710833202,1.0,113.31444759206799,113.0,81.26,81.08,false,2019-10-18,expiry,5311.0,146.9,5164.1,0.0025820500000000002
QQQ,us_large_cap_equity,xsec,2019-09-24,2019-10-25,31,22,116,180.0,170.0,10.0,1.2599999999999998,8.74,874.0,NaN,0.0015075509635886645,0.4434894108436304,1.1566965564165483,1.0,45.76659038901602,46.0,187.69,195.47,false,2019-10-25,expiry,5795.999999999999,59.800000000000004,5736.199999999999,0.0028680999999999993
SLV,precious_metals,xsec,2019-09-24,2019-10-25,31,22,116,16.5,15.5,1.0,0.13,0.87,87.0,NaN,0.0027986012422967577,0.33156181747911007,0.6277207685613607,1.0,459.7701149425287,460.0,17.45,16.87,false,2019-10-25,expiry,5980.0,598.0,5382.0,0.002691
QQQ,us_large_cap_equity,xsec,2019-10-01,2019-11-01,31,22,117,179.0,170.0,9.0,1.18,7.82,782.0,NaN,0.0018392827824929325,0.5053253080540061,1.1351734726067482,1.0,51.150895140664964,51.0,187.47,198.46,false,2019-11-01,expiry,6018.0,66.3,5951.7,0.00297585
SPY,us_large_cap_equity,xsec,2019-10-01,2019-11-01,31,22,117,283.0,270.0,13.0,1.64,11.36,1136.0,NaN,0.0009234867921109106,0.4021016933907366,0.8823643167799552,1.0,35.2112676056338,35.0,293.54,305.82,false,2019-11-01,expiry,5740.0,45.5,5694.5,0.00284725
IWM,us_small_cap_equity,xsec,2019-10-08,2019-11-08,31,22,117,140.0,130.0,10.0,1.26,8.74,874.0,NaN,0.0015313080081410862,0.34447212307146624,0.6381678615895504,1.0,45.76659038901602,46.0,146.71,158.9,false,2019-11-08,expiry,5796.0,59.800000000000004,5736.2,0.0028680999999999997
QQQ,us_large_cap_equity,xsec,2019-10-08,2019-11-08,31,22,117,177.5,167.5,10.0,1.4000000000000004,8.6,860.0,NaN,0.0022310008604204006,0.5201734544462324,1.1368354743440319,1.0,46.51162790697674,47.0,185.83,201.0,false,2019-11-08,expiry,6580.000000000001,61.1,6518.900000000001,0.00325945
IYR,us_real_estate,xsec,2019-10-15,2019-11-15,31,22,117,91.0,88.0,3.0,0.36,2.64,264.0,NaN,0.0005677571535669126,0.39602803262906705,1.134802081473452,1.0,151.5151515151515,152.0,93.27,92.59,false,2019-11-15,expiry,5472.0,197.6,5274.4,0.0026371999999999997
QQQ,us_large_cap_equity,xsec,2019-10-15,2019-11-15,31,22,117,187.0,179.0,8.0,0.9799999999999999,7.0200000000000005,702.0,NaN,0.0008617577879447714,0.3941108405372954,1.1477741252082319,1.0,56.98005698005698,57.0,193.61,202.39,false,2019-11-15,expiry,5585.999999999999,74.10000000000001,5511.899999999999,0.002755949999999999
DIA,us_large_cap_equity,xsec,2019-10-22,2019-11-22,31,22,117,260.0,251.0,9.0,1.01,7.99,799.0,NaN,0.0005860939000668749,0.40289277544475643,0.8254409615189754,1.0,50.06257822277847,50.0,268.01,278.62,false,2019-11-22,expiry,5050.0,65.0,4985.0,0.0024925
QQQ,us_large_cap_equity,xsec,2019-10-22,2019-11-22,31,22,117,185.5,176.5,9.0,1.1,7.9,790.0,NaN,0.000963055949077308,0.4245904344733551,1.1357391531478367,1.0,50.63291139240506,51.0,191.96,201.64,false,2019-11-22,expiry,5610.000000000001,66.3,5543.700000000001,0.00277185
KRE,us_cyclicals_sector,xsec,2019-10-29,2019-11-29,31,22,117,53.0,50.0,3.0,0.38999999999999996,2.61,261.0,NaN,0.001315314093846612,0.35429406903525945,0.7115262834645456,1.0,153.25670498084293,153.0,55.28,56.42,false,2019-11-29,expiry,5966.999999999999,198.9,5768.099999999999,0.0028840499999999995
QQQ,us_large_cap_equity,xsec,2019-10-29,2019-11-29,31,22,117,190.0,181.0,9.0,1.01,7.99,799.0,NaN,0.0006235166751264746,0.3447444225704436,1.145799990064438,1.0,50.06257822277847,50.0,196.1,205.11,false,2019-11-29,expiry,5050.0,65.0,4985.0,0.0024925
QQQ,us_large_cap_equity,xsec,2019-11-05,2019-12-06,31,22,118,194.5,185.5,9.0,0.98,8.02,802.0,NaN,0.0006383325986482171,0.3880361960820409,1.1374144105900412,1.0,49.87531172069826,50.0,200.36,205.1,false,2019-12-06,expiry,4900.0,65.0,4835.0,0.0024175
USO,oil_and_energy,xsec,2019-11-05,2019-12-06,31,22,118,11.0,10.5,0.5,0.06000000000000001,0.44,44.0,NaN,0.002984802367662261,0.34367305328236514,0.45933267058831717,1.0,909.0909090909091,909.0,11.93,12.34,false,2019-12-06,expiry,5454.000000000001,1181.7,4272.300000000001,0.0021361500000000007
QQQ,us_large_cap_equity,xsec,2019-11-12,2019-12-13,31,22,118,195.5,186.0,9.5,1.02,8.48,848.0,NaN,0.0006776251031054122,0.42232637877790113,1.133945652299592,1.0,47.16981132075472,47.0,201.33,207.25,false,2019-12-13,expiry,4794.0,61.1,4732.9,0.00236645
SPY,us_large_cap_equity,xsec,2019-11-12,2019-12-13,31,22,118,301.0,290.0,11.0,1.11,9.89,989.0,NaN,0.0003849105732405833,0.38417051993559226,0.8796087725331937,1.0,40.44489383215369,40.0,308.7,317.3,false,2019-12-13,expiry,4440.000000000001,52.0,4388.000000000001,0.0021940000000000006
EWZ,latam_equity,xsec,2019-11-19,2019-12-20,31,22,118,39.5,37.5,2.0,0.33999999999999997,1.6600000000000001,166.0,NaN,0.0030176913620389616,0.4399555623741338,0.7332112726185515,1.0,240.96385542168676,241.0,42.02,46.18,false,2019-12-20,expiry,8194.0,313.3,7880.7,0.00394035
XLP,us_staples_sector,xsec,2019-11-19,2019-12-20,31,22,118,60.0,59.0,1.0,0.15,0.85,85.0,NaN,0.00046026177098276266,0.44033444421785956,0.7834689723564767,1.0,470.5882352941176,471.0,61.58,63.25,false,2019-12-20,expiry,7065.0,612.3000000000001,6452.7,0.00322635
SPY,us_large_cap_equity,xsec,2019-11-26,2019-12-27,31,22,118,306.0,298.0,8.0,0.8900000000000001,7.109999999999999,711.0,NaN,0.0003386678635174873,0.4023975585852487,0.8646330365173841,1.0,56.258790436005626,56.0,313.93,322.7,false,2019-12-27,expiry,4984.000000000001,72.8,4911.200000000001,0.0024556000000000005
XLI,us_industrial_sector,xsec,2019-11-26,2019-12-27,31,22,118,80.0,77.5,2.5,0.29000000000000004,2.21,221.0,NaN,0.0005809389240383593,0.3965404432690221,0.7625155655849913,1.0,180.99547511312218,181.0,82.49,81.87,false,2019-12-27,expiry,5249.000000000001,235.3,5013.700000000001,0.0025068500000000006
SPY,us_large_cap_equity,xsec,2019-12-03,2020-01-03,31,22,119,299.0,287.5,11.5,1.5000000000000002,10.0,1000.0,NaN,0.0006615487763979994,0.38135789899976885,0.8821227976257233,1.0,40.0,40.0,309.15,322.77,false,2020-01-03,expiry,6000.000000000001,52.0,5948.000000000001,0.0029740000000000005
USO,oil_and_energy,xsec,2019-12-03,2020-01-03,31,22,119,11.0,10.0,1.0,0.13,0.87,87.0,NaN,0.00401510670450029,0.41350462399128013,0.4743024385519458,1.0,459.7701149425287,460.0,11.74,13.19,false,2020-01-03,expiry,5980.0,598.0,5382.0,0.002691
DIA,us_large_cap_equity,xsec,2019-12-10,2020-01-10,31,22,119,271.0,260.0,11.0,1.1099999999999999,9.89,989.0,NaN,0.0005588565349717824,0.4157617737448992,0.8193536733539348,1.0,40.44489383215369,40.0,279.37,288.13,false,2020-01-10,expiry,4439.999999999999,52.0,4387.999999999999,0.0021939999999999993
QQQ,us_large_cap_equity,xsec,2019-12-10,2020-01-10,31,22,119,196.5,186.0,10.5,1.15,9.35,935.0,NaN,0.0009778217900363556,0.4802864202306388,1.1444401839381213,1.0,42.780748663101605,43.0,203.74,218.39,false,2020-01-10,expiry,4944.999999999999,55.9,4889.099999999999,0.0024445499999999998
QQQ,us_large_cap_equity,xsec,2019-12-17,2020-01-17,31,22,119,204.0,195.0,9.0,0.9199999999999999,8.08,808.0,NaN,0.0004361749604950305,0.3476286807061389,1.1826055027680202,1.0,49.504950495049506,50.0,209.28,223.06,false,2020-01-17,expiry,4600.0,65.0,4535.0,0.0022675
XLP,us_staples_sector,xsec,2019-12-17,2020-01-17,31,22,119,62.0,60.0,2.0,0.31999999999999995,1.6800000000000002,168.00000000000003,NaN,0.00018781961633949397,0.2733931353368303,0.7899310199354207,1.0,238.09523809523805,238.0,62.94,63.77,false,2020-01-17,expiry,7615.999999999999,309.40000000000003,7306.599999999999,0.0036532999999999995
DIA,us_large_cap_equity,xsec,2019-12-24,2020-01-24,31,22,119,280.0,270.0,10.0,1.03,8.97,897.0000000000001,NaN,0.00041516871120361536,0.4692324391368186,0.8374070391829702,1.0,44.59308807134894,45.0,284.93,289.56,false,2020-01-24,expiry,4635.0,58.5,4576.5,0.00228825
QQQ,us_large_cap_equity,xsec,2019-12-24,2020-01-24,31,22,119,206.0,199.0,7.0,0.71,6.29,629.0,NaN,0.0006697400128990441,0.5165947049567017,1.1589701447826395,1.0,63.59300476947536,64.0,211.79,222.49,false,2020-01-24,expiry,4544.0,83.2,4460.8,0.0022304
EEM,emerging_markets,xsec,2019-12-31,2020-01-31,31,22,119,43.73,42.0,1.7299999999999969,0.22,1.509999999999997,150.9999999999997,NaN,0.001044798672633526,0.5136939373140412,1.2701907034169937,1.0,264.9006622516562,265.0,44.9,41.99,true,2020-01-31,expiry,-40014.99999999992,344.5,-40359.49999999992,-0.02017974999999996
EWZ,latam_equity,xsec,2019-12-31,2020-01-31,31,22,119,45.0,42.0,3.0,0.38,2.62,262.0,NaN,0.002755160515116732,0.4924905238946634,0.7703980363317693,1.0,152.67175572519085,153.0,47.39,43.61,true,2020-01-31,expiry,-15453.000000000011,198.9,-15651.90000000001,-0.007825950000000005
QQQ,us_large_cap_equity,xsec,2020-01-07,2020-02-07,31,22,120,209.0,198.0,11.0,1.2400000000000002,9.76,976.0,NaN,0.0007980901567853588,0.4207831454066287,1.159170531665988,1.0,40.98360655737705,41.0,215.75,229.28,false,2020-02-07,expiry,5084.000000000001,53.300000000000004,5030.700000000001,0.0025153500000000004
SPY,us_large_cap_equity,xsec,2020-01-07,2020-02-07,31,22,120,314.0,302.0,12.0,1.23,10.77,1077.0,NaN,0.0004167325463927719,0.34682171448164,0.8645232085075485,1.0,37.140204271123494,37.0,323.05,332.54,false,2020-02-07,expiry,4551.0,48.1,4502.9,0.00225145
QQQ,us_large_cap_equity,xsec,2020-01-14,2020-02-14,31,22,120,213.0,203.0,10.0,1.15,8.85,885.0,NaN,0.0008744444704254424,0.43040016491835653,1.1331831574084528,1.0,45.19774011299435,45.0,220.39,234.21,false,2020-02-14,expiry,5174.999999999999,58.5,5116.499999999999,0.0025582499999999998
XRT,us_discretionary_sector,xsec,2020-01-14,2020-02-14,31,22,120,44.0,42.0,2.0,0.23999999999999996,1.76,176.0,NaN,0.000817131244554614,0.2785120403171521,0.6090915418868657,1.0,227.27272727272728,227.0,45.59,44.8,false,2020-02-14,expiry,5447.999999999999,295.1,5152.899999999999,0.0025764499999999992
DIA,us_large_cap_equity,xsec,2020-01-21,2020-02-21,31,22,120,284.0,274.0,10.0,1.05,8.95,894.9999999999999,NaN,0.0005684754456399229,0.42523924333235635,0.8519807460071923,1.0,44.692737430167604,45.0,291.84,289.4,false,2020-02-21,expiry,4725.0,58.5,4666.5,0.00233325
XLK,us_technology_sector,xsec,2020-01-21,2020-02-21,31,22,120,94.0,90.0,4.0,0.48000000000000004,3.52,352.0,NaN,0.0008081683404772319,0.37658489430496217,0.8391625829149933,1.0,113.63636363636364,114.0,97.17,99.28,false,2020-02-21,expiry,5472.000000000001,148.20000000000002,5323.800000000001,0.0026619000000000005
DIA,us_large_cap_equity,xsec,2020-01-28,2020-02-28,31,22,120,277.5,267.5,10.0,1.15,8.85,885.0,NaN,0.0006090545709702352,0.34275762095546075,0.8041501214811172,1.0,45.19774011299435,45.0,287.47,249.38,true,2020-02-28,expiry,-39825.00000000001,58.5,-39883.50000000001,-0.019941750000000005
QQQ,us_large_cap_equity,xsec,2020-01-28,2020-02-28,31,22,120,213.0,202.0,11.0,1.2299999999999998,9.77,977.0,NaN,0.0009115759054723969,0.36614175102747415,1.1854973190981417,1.0,40.941658137154555,41.0,221.67,202.1,true,2020-02-28,expiry,-39647.00000000003,53.300000000000004,-39700.30000000003,-0.019850150000000014
QQQ,us_large_cap_equity,xsec,2020-02-04,2020-03-06,31,22,121,219.0,207.0,12.0,1.27,10.73,1073.0,NaN,0.0003656235277881821,0.16702113120947817,1.2095676461728102,1.0,37.27865796831314,37.0,227.58,206.77,true,2020-03-06,expiry,-39701.0,48.1,-39749.1,-0.019874549999999998
USO,oil_and_energy,xsec,2020-02-04,2020-03-06,31,22,121,9.5,9.0,0.5,0.06999999999999999,0.43,43.0,NaN,0.004010761742288026,0.29996948562294407,0.45603956806235707,1.0,930.2325581395348,930.0,10.44,8.64,true,2020-03-06,expiry,-39990.0,1209.0,-41199.0,-0.0205995
QQQ,us_large_cap_equity,xsec,2020-02-11,2020-03-13,31,22,121,224.0,211.0,13.0,1.49,11.51,1151.0,NaN,0.0007931667118187961,0.32979655732976243,1.141138094861371,1.0,34.75238922675934,35.0,232.08,187.49,true,2020-03-13,expiry,-40285.00000000001,45.5,-40330.50000000001,-0.020165250000000003
USO,oil_and_energy,xsec,2020-02-11,2020-03-13,31,22,121,10.0,9.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.003072616273019021,0.2687419419235731,0.4595634392415989,1.0,487.8048780487805,488.0,10.47,6.68,true,2020-03-13,expiry,-40015.99999999999,634.4,-40650.399999999994,-0.020325199999999998
IYR,us_real_estate,xsec,2020-02-18,2020-03-20,31,22,121,98.0,95.0,3.0,0.38,2.62,262.0,NaN,0.0004622277685048912,0.37133010769497266,1.1155810838117888,1.0,152.67175572519085,153.0,100.15,62.03,true,2020-03-20,expiry,-40085.99999999996,198.9,-40284.899999999965,-0.020142449999999982
XLV,us_healthcare_sector,xsec,2020-02-18,2020-03-20,31,22,121,100.33,97.0,3.3299999999999983,0.34,2.9899999999999984,298.99999999999983,NaN,0.0006741178644001705,0.39146276541080177,0.7953891302734544,1.0,133.7792642140469,134.0,103.62,79.65,true,2020-03-20,expiry,-40065.99999999998,174.20000000000002,-40240.199999999975,-0.020120099999999988
IWM,us_small_cap_equity,xsec,2020-02-25,2020-03-27,31,22,121,148.0,135.0,13.0,1.55,11.45,1145.0,NaN,0.002508522496818942,0.3944507952365411,0.6323336257596728,1.0,34.93449781659389,35.0,156.97,113.61,true,2020-03-27,expiry,-40075.0,45.5,-40120.5,-0.02006025
