ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
SPY,us_large_cap_equity,xsec,2014-01-02,2014-01-31,29,22,48,178.5,173.0,5.5,0.6000000000000001,4.9,490.00000000000006,NaN,0.0005401858729159689,0.4318507380789127,0.799972570685957,1.0,81.63265306122447,82.0,182.95,178.28,true,2014-01-31,expiry,3116.00000000001,106.60000000000001,3009.40000000001,0.001504700000000005
IBB,us_healthcare_sector,xsec,2014-01-08,2014-02-22,45,22,48,220.0,205.0,15.0,1.9,13.1,1310.0,NaN,0.001271650426056376,0.30792345537176924,0.6456281051082102,1.0,30.53435114503817,31.0,231.58,268.71,false,2014-02-22,expiry,5890.0,40.300000000000004,5849.7,0.00292485
SPY,us_large_cap_equity,xsec,2014-01-08,2014-02-07,30,22,48,179.5,174.0,5.5,0.5900000000000001,4.91,491.0,NaN,0.00024647566803947846,0.2374729363793794,0.7330872146123246,1.0,81.46639511201629,81.0,183.65,179.88,false,2014-02-07,expiry,4779.000000000001,105.3,4673.700000000001,0.0023368500000000006
KRE,us_cyclicals_sector,xsec,2014-01-15,2014-02-22,38,22,48,39.0,37.0,2.0,0.22999999999999998,1.77,177.0,NaN,0.0008657438916771217,0.3358020833447234,0.8757803922123995,1.0,225.98870056497177,226.0,40.25,38.15,true,2014-02-22,expiry,-14012.000000000033,293.8,-14305.800000000032,-0.007152900000000016
QQQ,us_large_cap_equity,xsec,2014-01-15,2014-02-22,38,22,48,86.0,83.0,3.0,0.39,2.61,261.0,NaN,0.0004421608713243841,0.32497076532434976,1.5647896367545082,1.0,153.25670498084293,153.0,88.26,89.92,false,2014-02-22,expiry,5967.0,198.9,5768.1,0.00288405
IWM,us_small_cap_equity,xsec,2014-01-22,2014-02-22,31,22,48,114.0,110.0,4.0,0.49000000000000005,3.51,351.0,NaN,0.0006512382124975761,0.39617891957659745,0.6220061829022846,1.0,113.96011396011396,114.0,117.19,115.7,false,2014-02-22,expiry,5586.000000000001,148.20000000000002,5437.800000000001,0.0027189000000000007
QQQ,us_large_cap_equity,xsec,2014-01-22,2014-02-22,31,22,48,86.0,84.0,2.0,0.2,1.8,180.0,NaN,0.0004997092412408853,0.3831476682099156,1.524343278922126,1.0,222.22222222222223,222.0,88.83,89.92,false,2014-02-22,expiry,4440.0,288.6,4151.4,0.0020756999999999998
DIA,us_large_cap_equity,xsec,2014-01-29,2014-02-28,30,22,48,152.0,149.0,3.0,0.32999999999999996,2.67,267.0,NaN,0.0004981168312397993,0.25787098939467185,0.724766740013181,1.0,149.81273408239701,150.0,157.33,163.18,false,2014-02-28,expiry,4949.999999999999,195.0,4754.999999999999,0.0023774999999999994
EEM,emerging_markets,xsec,2014-01-29,2014-02-28,30,22,48,36.0,34.0,2.0,0.24,1.76,176.0,NaN,0.0019833467706559596,0.3572912578695916,1.5292004515606823,1.0,227.27272727272728,227.0,37.83,39.48,false,2014-02-28,expiry,5448.0,295.1,5152.9,0.0025764499999999997
KRE,us_cyclicals_sector,xsec,2014-02-05,2014-03-22,45,22,49,35.0,33.0,2.0,0.22000000000000003,1.78,178.0,NaN,0.0021760955876491293,0.43560608847125293,0.8623564895854771,1.0,224.7191011235955,225.0,37.43,42.02,false,2014-03-22,expiry,4950.000000000001,292.5,4657.500000000001,0.0023287500000000005
QQQ,us_large_cap_equity,xsec,2014-02-05,2014-03-07,30,22,49,81.5,78.0,3.5,0.38,3.12,312.0,NaN,0.0013610090984868784,0.4505940966743738,1.4368435747101722,1.0,128.2051282051282,128.0,84.57,90.53,false,2014-03-07,expiry,4864.0,166.4,4697.6,0.0023488000000000003
EEM,emerging_markets,xsec,2014-02-12,2014-03-14,30,22,49,37.5,35.0,2.5,0.27,2.23,223.0,NaN,0.0015955300188075167,0.3776705665396037,1.5121440816320597,1.0,179.37219730941703,179.0,39.13,38.41,false,2014-03-14,expiry,4833.0,232.70000000000002,4600.3,0.00230015
GDX,precious_metals,xsec,2014-02-12,2014-03-14,30,22,49,23.0,21.5,1.5,0.21000000000000002,1.29,129.0,NaN,0.0028879030033029628,0.2698643408182638,1.3646455832197126,1.0,310.07751937984494,310.0,24.77,27.73,false,2014-03-14,expiry,6510.000000000001,403.0,6107.000000000001,0.0030535000000000007
IBB,us_healthcare_sector,xsec,2014-02-19,2014-03-22,31,22,49,245.0,230.0,15.0,1.5000000000000002,13.5,1350.0,NaN,0.003037184920324363,0.41030059602551266,0.6373435976957929,1.0,29.62962962962963,30.0,261.48,246.01,false,2014-03-22,expiry,4500.000000000001,39.0,4461.000000000001,0.0022305000000000003
QQQ,us_large_cap_equity,xsec,2014-02-19,2014-03-22,31,22,49,87.0,84.0,3.0,0.39999999999999997,2.6,260.0,NaN,0.0005653102555314036,0.3202084038043589,1.4205016218690942,1.0,153.84615384615384,154.0,89.67,88.95,false,2014-03-22,expiry,6160.0,200.20000000000002,5959.8,0.0029799
GDX,precious_metals,xsec,2014-02-26,2014-03-28,30,22,49,24.5,23.0,1.5,0.23999999999999996,1.26,126.0,NaN,0.0028371784203718936,0.26930837388552165,1.3588377425262856,1.0,317.46031746031747,317.0,26.05,24.1,true,2014-03-28,expiry,-5071.999999999956,412.1,-5484.099999999957,-0.0027420499999999785
QQQ,us_large_cap_equity,xsec,2014-02-26,2014-03-28,30,22,49,87.5,84.5,3.0,0.32999999999999996,2.67,267.0,NaN,0.0004843776322293212,0.29336532387934994,1.4297670534853193,1.0,149.81273408239701,150.0,90.15,87.11,true,2014-03-28,expiry,-900.0000000000091,195.0,-1095.000000000009,-0.0005475000000000046
EEM,emerging_markets,xsec,2014-03-05,2014-04-04,30,22,50,38.0,36.0,2.0,0.25,1.75,175.0,NaN,0.0013399393051227414,0.3396807782715464,1.5327382471314395,1.0,228.57142857142858,229.0,39.5,41.32,false,2014-04-04,expiry,5725.0,297.7,5427.3,0.00271365
IBB,us_healthcare_sector,xsec,2014-03-05,2014-04-19,45,22,50,250.0,225.0,25.0,2.9000000000000004,22.1,2210.0,NaN,0.0022559126963935033,0.346679959489534,0.6392942104704987,1.0,18.099547511312217,18.0,268.29,222.16,true,2014-04-19,expiry,-39780.0,23.400000000000002,-39803.4,-0.0199017
GDX,precious_metals,xsec,2014-03-12,2014-04-11,30,22,50,25.0,23.5,1.5,0.21999999999999997,1.28,128.0,NaN,0.0036318147509154537,0.3316706236171013,1.3379963121986287,1.0,312.5,313.0,26.92,24.22,true,2014-04-11,expiry,-17528.000000000036,406.90000000000003,-17934.900000000038,-0.00896745000000002
IBB,us_healthcare_sector,xsec,2014-03-12,2014-04-19,38,22,50,245.0,225.0,20.0,2.4000000000000004,17.6,1760.0000000000002,NaN,0.0016301420772851334,0.24508982249663405,0.6407150815474523,1.0,22.727272727272723,23.0,261.5,222.16,true,2014-04-19,expiry,-40480.00000000001,29.900000000000002,-40509.90000000001,-0.020254950000000004
EEM,emerging_markets,xsec,2014-03-19,2014-04-19,31,22,50,37.0,35.0,2.0,0.26999999999999996,1.73,173.0,NaN,0.0011903334750584535,0.2939662480581695,1.5249114288532215,1.0,231.21387283236993,231.0,38.57,41.99,false,2014-04-19,expiry,6236.999999999999,300.3,5936.699999999999,0.0029683499999999994
GDX,precious_metals,xsec,2014-03-19,2014-04-19,31,22,50,24.0,22.5,1.5,0.26999999999999996,1.23,123.0,NaN,0.0028956323951722252,0.28532038007997906,1.3462233391028997,1.0,325.2032520325203,325.0,25.44,23.57,true,2014-04-19,expiry,-5199.999999999992,422.5,-5622.499999999992,-0.002811249999999996
IWM,us_small_cap_equity,xsec,2014-03-26,2014-04-25,30,22,50,110.0,108.0,2.0,0.29000000000000015,1.71,171.0,NaN,0.000572929135030595,0.1821233361070417,0.6108854576210534,1.0,233.91812865497076,234.0,114.54,111.61,false,2014-04-25,expiry,6786.000000000004,304.2,6481.800000000004,0.003240900000000002
QQQ,us_large_cap_equity,xsec,2014-03-26,2014-04-25,30,22,50,85.0,80.0,5.0,0.5700000000000001,4.43,443.0,NaN,0.0007350525556996303,0.3351459328652473,1.478898844262187,1.0,90.29345372460497,90.0,87.35,86.33,false,2014-04-25,expiry,5130.000000000001,117.0,5013.000000000001,0.0025065000000000005
GDX,precious_metals,xsec,2014-04-02,2014-05-02,30,22,51,23.0,21.5,1.5,0.28,1.22,122.0,NaN,0.0031063720383195086,0.29747539578940596,1.3462058038610427,1.0,327.8688524590164,328.0,24.32,24.32,false,2014-05-02,expiry,9184.000000000002,426.40000000000003,8757.600000000002,0.004378800000000001
QQQ,us_large_cap_equity,xsec,2014-04-02,2014-05-02,30,22,51,86.5,83.5,3.0,0.33999999999999997,2.66,266.0,NaN,0.0004920181300261982,0.25504565391390094,1.4533413289654722,1.0,150.37593984962405,150.0,89.39,87.5,false,2014-05-02,expiry,5100.0,195.0,4905.0,0.0024525
GDX,precious_metals,xsec,2014-04-09,2014-05-09,30,22,51,23.5,22.0,1.5,0.24000000000000002,1.26,126.0,NaN,0.0032049545736704673,0.2929468680915068,1.3561458790228786,1.0,317.46031746031747,317.0,25.07,23.73,false,2014-05-09,expiry,7608.000000000001,412.1,7195.900000000001,0.0035979500000000004
QQQ,us_large_cap_equity,xsec,2014-04-09,2014-05-09,30,22,51,85.0,81.0,4.0,0.48,3.52,352.0,NaN,0.0005444423878671059,0.26115789631584146,1.5008774104659315,1.0,113.63636363636364,114.0,87.81,86.78,false,2014-05-09,expiry,5472.0,148.20000000000002,5323.8,0.0026619
GDX,precious_metals,xsec,2014-04-16,2014-05-17,31,22,51,22.5,21.0,1.5,0.26,1.24,124.0,NaN,0.0023799036888592336,0.24645442159406467,1.366989162030485,1.0,322.5806451612903,323.0,23.8,23.42,false,2014-05-17,expiry,8398.0,419.90000000000003,7978.1,0.00398905
QQQ,us_large_cap_equity,xsec,2014-04-16,2014-05-17,31,22,51,82.63,77.63,5.0,0.62,4.38,438.0,NaN,0.0008746268459737037,0.30447506813154396,1.4668323825434717,1.0,91.32420091324201,91.0,85.66,87.64,false,2014-05-17,expiry,5642.0,118.3,5523.7,0.0027618499999999997
FXI,china_equity,xsec,2014-04-23,2014-05-23,30,22,51,33.5,32.0,1.5,0.18,1.32,132.0,NaN,0.00012377762539766144,0.05,0.6642479051361347,1.0,303.030303030303,303.0,34.93,36.34,false,2014-05-23,expiry,5454.0,393.90000000000003,5060.1,0.0025300500000000003
SPY,us_large_cap_equity,xsec,2014-04-23,2014-05-23,30,22,51,183.0,176.5,6.5,0.67,5.83,583.0,NaN,0.0002443168711498086,0.22654528949510078,0.7065124118758376,1.0,68.61063464837049,69.0,187.73,190.25,false,2014-05-23,expiry,4623.0,89.7,4533.3,0.0022666500000000003
QQQ,us_large_cap_equity,xsec,2014-04-30,2014-05-30,30,22,51,84.5,80.5,4.0,0.44000000000000006,3.56,356.0,NaN,0.00043339523670031695,0.20436146936901703,1.505595703908901,1.0,112.35955056179775,112.0,87.44,91.21,false,2014-05-30,expiry,4928.000000000001,145.6,4782.400000000001,0.0023912000000000004
TLT,us_rates_and_ig_credit,xsec,2014-04-30,2014-05-30,30,22,51,109.0,107.5,1.5,0.29,1.21,121.0,NaN,0.0001917035348638059,0.20006881264087809,0.426537730906278,1.0,330.57851239669424,331.0,111.1,114.1,false,2014-05-30,expiry,9598.999999999998,430.3,9168.699999999999,0.004584349999999999
EEM,emerging_markets,xsec,2014-05-07,2014-06-06,30,22,52,40.5,38.5,2.0,0.2,1.8,180.0,NaN,0.00018374100469291626,0.09290362669822072,1.6212538147089242,1.0,222.22222222222223,222.0,41.81,43.57,false,2014-06-06,expiry,4440.0,288.6,4151.4,0.0020756999999999998
IBB,us_healthcare_sector,xsec,2014-05-07,2014-06-21,45,22,52,210.0,193.0,17.0,2.05,14.95,1495.0,NaN,0.001035559447826467,0.12144833581859765,0.635994320747061,1.0,26.755852842809364,27.0,227.48,255.64,false,2014-06-21,expiry,5534.999999999999,35.1,5499.899999999999,0.0027499499999999993
EWZ,latam_equity,xsec,2014-05-14,2014-06-13,30,22,52,47.5,45.0,2.5,0.31,2.19,219.0,NaN,0.0011522028049163729,0.2776444842101127,0.761663131412055,1.0,182.64840182648402,183.0,49.68,49.64,false,2014-06-13,expiry,5673.0,237.9,5435.1,0.00271755
XLB,us_materials_sector,xsec,2014-05-14,2014-06-21,38,22,52,47.0,45.0,2.0,0.22000000000000003,1.78,178.0,NaN,0.0003458457788400391,0.21346230858196508,0.6016386362895042,1.0,224.7191011235955,225.0,48.45,49.63,false,2014-06-21,expiry,4950.000000000001,292.5,4657.500000000001,0.0023287500000000005
SPY,us_large_cap_equity,xsec,2014-05-21,2014-06-21,31,22,52,184.0,177.0,7.0,0.7200000000000001,6.28,628.0,NaN,0.00033480058648863815,0.29456060698123854,0.7220375630985637,1.0,63.69426751592356,64.0,189.11,195.81,false,2014-06-21,expiry,4608.000000000001,83.2,4524.800000000001,0.0022624000000000003
USO,oil_and_energy,xsec,2014-05-21,2014-06-21,31,22,52,37.0,36.0,1.0,0.16000000000000003,0.84,84.0,NaN,0.00037113400777804076,0.19175767911476257,0.4855222265673482,1.0,476.1904761904762,476.0,37.98,39.32,false,2014-06-21,expiry,7616.000000000002,618.8000000000001,6997.200000000002,0.003498600000000001
EEM,emerging_markets,xsec,2014-05-28,2014-06-27,30,22,52,41.5,40.5,1.0,0.12000000000000002,0.88,88.0,NaN,0.000837592163927555,0.36664042218223886,1.5712451360495052,1.0,454.54545454545456,455.0,43.02,43.35,false,2014-06-27,expiry,5460.000000000001,591.5,4868.500000000001,0.0024342500000000006
SPY,us_large_cap_equity,xsec,2014-05-28,2014-06-27,30,22,52,187.0,180.0,7.0,0.75,6.25,625.0,NaN,0.0002778859598418377,0.3405916574954646,0.7155713082669057,1.0,64.0,64.0,191.52,195.67,false,2014-06-27,expiry,4800.0,83.2,4716.8,0.0023584
EWZ,latam_equity,xsec,2014-06-04,2014-07-03,29,22,53,43.0,41.0,2.0,0.26,1.74,174.0,NaN,0.0022238846518227613,0.43663398147547355,0.8118271741684485,1.0,229.88505747126436,230.0,45.91,47.84,false,2014-07-03,expiry,5980.0,299.0,5681.0,0.0028405
SPY,us_large_cap_equity,xsec,2014-06-04,2014-07-03,29,22,53,188.0,182.0,6.0,0.63,5.37,537.0,NaN,0.00041007173422812006,0.4339081850253081,0.7551537025160604,1.0,74.487895716946,74.0,193.19,198.25,false,2014-07-03,expiry,4662.0,96.2,4565.8,0.0022829
IWM,us_small_cap_equity,xsec,2014-06-11,2014-07-11,30,22,53,111.5,106.5,5.0,0.59,4.41,441.0,NaN,0.0007222843273357311,0.3020755678172289,0.6010012455057756,1.0,90.70294784580499,91.0,116.02,115.07,false,2014-07-11,expiry,5369.0,118.3,5250.7,0.00262535
SPY,us_large_cap_equity,xsec,2014-06-11,2014-07-11,30,22,53,190.0,184.5,5.5,0.57,4.93,493.0,NaN,0.00022566530002461648,0.32272296283065216,0.7217232216473122,1.0,81.13590263691684,81.0,194.95,196.72,false,2014-07-11,expiry,4616.999999999999,105.3,4511.699999999999,0.0022558499999999993
IBB,us_healthcare_sector,xsec,2014-06-18,2014-07-19,31,22,53,240.0,225.0,15.0,1.9000000000000001,13.1,1310.0,NaN,0.0012032370717803228,0.2817432700905382,0.639263665236064,1.0,30.53435114503817,31.0,249.86,250.39,false,2014-07-19,expiry,5890.0,40.300000000000004,5849.7,0.00292485
USO,oil_and_energy,xsec,2014-06-18,2014-07-19,31,22,53,38.0,37.0,1.0,0.18,0.8200000000000001,82.0,NaN,0.0007817432608856632,0.355773454749995,0.46675988310593763,1.0,487.8048780487805,488.0,39.01,37.72,true,2014-07-19,expiry,-4880.000000000056,634.4,-5514.400000000056,-0.002757200000000028
EEM,emerging_markets,xsec,2014-06-25,2014-07-25,30,22,53,42.0,40.5,1.5,0.15999999999999998,1.34,134.0,NaN,0.0004587153270252198,0.2875249014442321,1.6041618214642521,1.0,298.5074626865672,299.0,43.17,44.785,false,2014-07-25,expiry,4783.999999999999,388.7,4395.299999999999,0.0021976499999999998
FXI,china_equity,xsec,2014-06-25,2014-07-25,30,22,53,35.5,34.5,1.0,0.11,0.89,89.0,NaN,0.000493383750890974,0.2246756778123315,0.6604277342342734,1.0,449.438202247191,449.0,36.77,40.19,false,2014-07-25,expiry,4939.0,583.7,4355.3,0.00217765
EWZ,latam_equity,xsec,2014-07-02,2014-08-01,30,22,54,45.0,43.0,2.0,0.24000000000000002,1.76,176.0,NaN,0.0013801057314166212,0.31927074475351197,0.7700421744352569,1.0,227.27272727272728,227.0,47.3216,48.75,false,2014-08-01,expiry,5448.000000000001,295.1,5152.900000000001,0.00257645
GLD,precious_metals,xsec,2014-07-02,2014-08-01,30,22,54,124.5,121.5,3.0,0.42,2.58,258.0,NaN,0.000510524857215878,0.33824504586239457,0.5871170896065456,1.0,155.03875968992247,155.0,127.7,124.38,true,2014-08-01,expiry,4649.999999999929,201.5,4448.499999999929,0.0022242499999999645
IWM,us_small_cap_equity,xsec,2014-07-09,2014-08-08,30,22,54,112.5,107.0,5.5,0.62,4.88,488.0,NaN,0.0006603713175512037,0.2933994129843822,0.6081901563394253,1.0,81.9672131147541,82.0,116.406,112.09,true,2014-08-08,expiry,1722.000000000028,106.60000000000001,1615.400000000028,0.000807700000000014
SLV,precious_metals,xsec,2014-07-09,2014-08-08,30,22,54,19.5,19.0,0.5,0.07,0.43,43.0,NaN,0.00017253441884553748,0.051570584968029076,0.6558418891029566,1.0,930.2325581395348,930.0,20.27,19.19,true,2014-08-08,expiry,-22319.99999999988,1209.0,-23528.99999999988,-0.01176449999999994
EWZ,latam_equity,xsec,2014-07-16,2014-08-16,31,22,54,47.0,45.0,2.0,0.22,1.78,178.0,NaN,0.0010867267963062545,0.29679913151458415,0.772916540051814,1.0,224.7191011235955,225.0,49.51,49.42,false,2014-08-16,expiry,4950.0,292.5,4657.5,0.00232875
IBB,us_healthcare_sector,xsec,2014-07-16,2014-08-16,31,22,54,235.0,220.0,15.0,1.6,13.4,1340.0,NaN,0.0012318369988533898,0.23365391423881832,0.6388348257743862,1.0,29.850746268656717,30.0,248.52,263.41,false,2014-08-16,expiry,4800.0,39.0,4761.0,0.0023805
IWM,us_small_cap_equity,xsec,2014-07-23,2014-08-22,30,22,54,111.0,105.0,6.0,0.6900000000000001,5.31,531.0,NaN,0.00044732051391593516,0.1949059606598979,0.6062858588765823,1.0,75.32956685499059,75.0,114.82,115.21,false,2014-08-22,expiry,5175.0,97.5,5077.5,0.00253875
QQQ,us_large_cap_equity,xsec,2014-07-23,2014-08-22,30,22,54,95.0,91.5,3.5,0.37,3.13,313.0,NaN,0.00020636943907983746,0.19496836901083053,1.4681066881856866,1.0,127.79552715654953,128.0,97.15,99.05,false,2014-08-22,expiry,4736.0,166.4,4569.6,0.0022848
IWM,us_small_cap_equity,xsec,2014-07-30,2014-08-29,30,22,54,110.0,104.0,6.0,0.6900000000000001,5.31,531.0,NaN,0.0003045833907899154,0.12538890956611318,0.6045535233278918,1.0,75.32956685499059,75.0,113.87,116.68,false,2014-08-29,expiry,5175.0,97.5,5077.5,0.00253875
QQQ,us_large_cap_equity,xsec,2014-07-30,2014-08-29,30,22,54,94.5,91.0,3.5,0.37,3.13,313.0,NaN,0.00015835791703416608,0.13404550813779711,1.4205723503700316,1.0,127.79552715654953,128.0,96.97,99.73,false,2014-08-29,expiry,4736.0,166.4,4569.6,0.0022848
DIA,us_large_cap_equity,xsec,2014-08-06,2014-09-05,30,22,55,160.0,152.5,7.5,0.8,6.7,670.0,NaN,0.00047719005055580255,0.318234996833073,0.678892316295778,1.0,59.701492537313435,60.0,164.2,171.25,false,2014-09-05,expiry,4800.0,78.0,4722.0,0.002361
XBI,us_healthcare_sector,xsec,2014-08-06,2014-09-20,45,22,55,135.0,120.0,15.0,1.8000000000000003,13.2,1320.0,NaN,0.004219620842935274,0.37286723801669447,0.6502289414445519,1.0,30.303030303030305,30.0,148.06,158.27,false,2014-09-20,expiry,5400.000000000001,39.0,5361.000000000001,0.0026805000000000006
QQQ,us_large_cap_equity,xsec,2014-08-13,2014-09-12,30,22,55,94.0,90.5,3.5,0.41000000000000003,3.09,309.0,NaN,0.00048237767939285543,0.33958611383228754,1.3535047970485712,1.0,129.44983818770226,129.0,96.46,99.47,false,2014-09-12,expiry,5289.0,167.70000000000002,5121.3,0.0025606500000000003
QQQ,us_large_cap_equity,xsec,2014-08-20,2014-09-20,31,22,55,96.5,92.5,4.0,0.44,3.56,356.0,NaN,0.000256734768153527,0.251984753208966,1.3761789136605445,1.0,112.35955056179775,112.0,98.73,99.98,false,2014-09-20,expiry,4928.0,145.6,4782.4,0.0023912
TLT,us_rates_and_ig_credit,xsec,2014-08-20,2014-09-20,31,22,55,113.0,110.5,2.5,0.32000000000000006,2.1799999999999997,217.99999999999997,NaN,0.00029092798102926896,0.2586076143513531,0.42353555409262045,1.0,183.48623853211012,183.0,115.99,114.6,false,2014-09-20,expiry,5856.000000000001,237.9,5618.100000000001,0.0028090500000000004
EWZ,latam_equity,xsec,2014-08-27,2014-09-26,30,22,55,51.0,48.5,2.5,0.32000000000000006,2.1799999999999997,217.99999999999997,NaN,0.0006444000219326673,0.15168743747622265,0.756471639912633,1.0,183.48623853211012,183.0,53.18,46.49,true,2014-09-26,expiry,-39893.99999999999,237.9,-40131.899999999994,-0.020065949999999996
QQQ,us_large_cap_equity,xsec,2014-08-27,2014-09-26,30,22,55,97.0,94.5,2.5,0.29000000000000004,2.21,221.0,NaN,0.00032035185364508623,0.31632566416992397,1.2841671327980824,1.0,180.99547511312218,181.0,99.52,98.0,false,2014-09-26,expiry,5249.000000000001,235.3,5013.700000000001,0.0025068500000000006
EWZ,latam_equity,xsec,2014-09-17,2014-10-18,31,22,56,46.0,43.0,3.0,0.48000000000000004,2.52,252.0,NaN,0.0038343514284956484,0.3605679661101529,0.7843585061932737,1.0,158.73015873015873,159.0,49.09,45.08,true,2014-10-18,expiry,-6996.000000000026,206.70000000000002,-7202.700000000026,-0.003601350000000013
SMH,us_technology_sector,xsec,2014-09-17,2014-10-18,31,22,56,50.0,48.0,2.0,0.2,1.8,180.0,NaN,0.0007707939904312738,0.31875585630126557,0.5098419488318952,1.0,222.22222222222223,222.0,51.85,46.91,true,2014-10-18,expiry,-39960.0,288.6,-40248.6,-0.020124299999999998
GLD,precious_metals,xsec,2014-09-24,2014-10-24,30,22,56,113.5,109.0,4.5,0.52,3.98,398.0,NaN,0.0005183083673443432,0.2845271702069617,0.5483377515945116,1.0,100.50251256281408,101.0,117.05,118.38,false,2014-10-24,expiry,5252.0,131.3,5120.7,0.00256035
IWM,us_small_cap_equity,xsec,2014-09-24,2014-10-24,30,22,56,108.0,103.5,4.5,0.5800000000000001,3.92,392.0,NaN,0.001038952498178257,0.38710205567883327,0.6032450209708069,1.0,102.04081632653062,102.0,112.04,111.15,false,2014-10-24,expiry,5916.000000000001,132.6,5783.400000000001,0.0028917
QQQ,us_large_cap_equity,xsec,2014-10-01,2014-10-31,30,22,57,93.5,89.5,4.0,0.43999999999999995,3.56,356.0,NaN,0.0011518701453625305,0.4456267120043822,1.268774339121975,1.0,112.35955056179775,112.0,97.36,101.43,false,2014-10-31,expiry,4927.999999999999,145.6,4782.399999999999,0.0023911999999999996
SLV,precious_metals,xsec,2014-10-01,2014-10-31,30,22,57,15.5,14.5,1.0,0.13,0.87,87.0,NaN,0.0035322788810832366,0.4194463826548387,0.7045628530953281,1.0,459.7701149425287,460.0,16.48,15.485,true,2014-10-31,expiry,5289.999999999974,598.0,4691.999999999974,0.002345999999999987
EWZ,latam_equity,xsec,2014-10-08,2014-11-07,30,22,57,41.5,36.0,5.5,1.0499999999999998,4.45,445.0,NaN,0.02977076701005118,0.6271729114921011,0.8385101237879329,1.0,89.88764044943821,90.0,46.91,40.98,true,2014-11-07,expiry,4769.999999999971,117.0,4652.999999999971,0.0023264999999999853
