ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
XLE,oil_and_energy,xsec,2024-11-29,2024-12-31,32,22,178,92.0,89.0,3.0,0.43,2.57,257.0,NaN,0.00022205795040573318,0.08337602687579643,0.6409395788502794,1.0,155.6420233463035,156.0,95.57,85.55,true,2024-12-31,expiry,-40091.99999999999,202.8,-40294.799999999996,-0.0201474
QQQ,us_large_cap_equity,xsec,2024-12-06,2025-01-03,28,22,179,514.0,494.0,20.0,2.1799999999999997,17.82,1782.0,NaN,0.0003786569893949828,0.24145889822056338,1.00779071681745,1.0,22.44668911335578,22.0,526.29,518.38,false,2025-01-03,expiry,4795.999999999999,28.6,4767.399999999999,0.0023836999999999994
SMH,us_technology_sector,xsec,2024-12-06,2025-01-03,28,22,179,235.0,225.0,10.0,1.37,8.629999999999999,862.9999999999999,NaN,0.001587496416793504,0.25257251283374155,0.6144135563998394,1.0,46.34994206257243,46.0,248.27,251.87,false,2025-01-03,expiry,6302.0,59.800000000000004,6242.2,0.0031211
IWM,us_small_cap_equity,xsec,2024-12-13,2025-01-10,28,22,179,224.0,215.0,9.0,1.1400000000000001,7.859999999999999,786.0,NaN,0.0009444182566458932,0.28596233836520235,0.6528409468932777,1.0,50.89058524173028,51.0,233.01,216.65,true,2025-01-10,expiry,-31670.999999999964,66.3,-31737.299999999963,-0.01586864999999998
QQQ,us_large_cap_equity,xsec,2024-12-13,2025-01-10,28,22,179,517.0,494.0,23.0,2.37,20.63,2063.0,NaN,0.00041435302184242165,0.23470732869416194,1.0330603611001636,1.0,19.389238972370336,19.0,530.63,507.05,true,2025-01-10,expiry,-14401.999999999978,24.7,-14426.699999999979,-0.007213349999999989
EWZ,latam_equity,xsec,2024-12-20,2025-01-17,28,22,179,22.0,20.0,2.0,0.24,1.76,176.0,NaN,0.002612188723875219,0.2698734033759866,0.7290608016540329,1.0,227.27272727272728,227.0,23.13,23.55,false,2025-01-17,expiry,5448.0,295.1,5152.9,0.0025764499999999997
IYR,us_real_estate,xsec,2024-12-20,2025-01-17,28,22,179,90.0,86.0,4.0,0.45,3.55,355.0,NaN,0.0007250362831273788,0.24306843576860637,1.0439529996054233,1.0,112.67605633802818,113.0,92.73,94.03,false,2025-01-17,expiry,5085.0,146.9,4938.1,0.00246905
GLD,precious_metals,xsec,2024-12-30,2025-01-31,32,22,179,235.0,228.0,7.0,0.96,6.04,604.0,NaN,0.0003142170180004285,0.20879754036105735,0.5605891623171617,1.0,66.2251655629139,66.0,240.8,258.38,false,2025-01-31,expiry,6336.0,85.8,6250.2,0.0031251
TLT,us_rates_and_ig_credit,xsec,2024-12-30,2025-01-31,32,22,179,86.0,83.0,3.0,0.45000000000000007,2.55,254.99999999999997,NaN,0.00041585964427024347,0.22941606388750796,0.5014266793088317,1.0,156.86274509803923,157.0,87.84,87.45,false,2025-01-31,expiry,7065.000000000001,204.1,6860.900000000001,0.0034304500000000003
IWM,us_small_cap_equity,xsec,2025-01-07,2025-02-07,31,22,180,213.0,200.0,13.0,1.6700000000000002,11.33,1133.0,NaN,0.0010296292723046847,0.24552694526304805,0.6521929749000488,1.0,35.3045013239188,35.0,221.83,225.88,false,2025-02-07,expiry,5845.000000000001,45.5,5799.500000000001,0.0028997500000000004
TLT,us_rates_and_ig_credit,xsec,2025-01-07,2025-02-07,31,22,180,83.5,81.0,2.5,0.36,2.14,214.0,NaN,0.0005555002104044608,0.2842694792980664,0.49871623311592594,1.0,186.9158878504673,187.0,86.0,89.2,false,2025-02-07,expiry,6732.0,243.1,6488.9,0.00324445
SLV,precious_metals,xsec,2025-01-15,2025-02-14,30,22,180,27.0,25.5,1.5,0.27,1.23,123.0,NaN,0.0009523481563846513,0.1642864911708225,0.5794633206853962,1.0,325.2032520325203,325.0,27.98,29.23,false,2025-02-14,expiry,8775.0,422.5,8352.5,0.00417625
TLT,us_rates_and_ig_credit,xsec,2025-01-15,2025-02-14,30,22,180,84.0,81.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.00033251489886100007,0.17723524103957283,0.4883530808015495,1.0,150.37593984962405,150.0,86.72,89.16,false,2025-02-14,expiry,5100.0,195.0,4905.0,0.0024525
EWZ,latam_equity,xsec,2025-01-23,2025-02-21,29,22,180,23.0,22.0,1.0,0.13,0.87,87.0,NaN,0.0013279109525051649,0.22673348203610053,0.730818419886012,1.0,459.7701149425287,460.0,24.18,25.51,false,2025-02-21,expiry,5980.0,598.0,5382.0,0.002691
GDX,precious_metals,xsec,2025-01-23,2025-02-21,29,22,180,35.5,33.5,2.0,0.30000000000000004,1.7,170.0,NaN,0.0017125135561091446,0.22534816188503123,0.9386001678588631,1.0,235.2941176470588,235.0,37.38,40.88,false,2025-02-21,expiry,7050.000000000001,305.5,6744.500000000001,0.0033722500000000002
EWZ,latam_equity,xsec,2025-01-30,2025-02-28,29,22,180,24.5,23.5,1.0,0.17,0.83,83.0,NaN,0.0010969832263162073,0.22945092121028934,0.7281738737992163,1.0,481.9277108433735,482.0,25.34,24.06,true,2025-02-28,expiry,-13014.00000000006,626.6,-13640.60000000006,-0.00682030000000003
GLD,precious_metals,xsec,2025-01-30,2025-02-28,29,22,180,252.0,243.0,9.0,1.21,7.79,779.0,NaN,0.0005458739025497098,0.30266812747448874,0.5638788708121382,1.0,51.34788189987163,51.0,258.05,262.87,false,2025-02-28,expiry,6171.0,66.3,6104.7,0.00305235
FXI,china_equity,xsec,2025-02-06,2025-03-07,29,22,181,30.5,29.0,1.5,0.21000000000000002,1.29,129.0,NaN,0.0020925599079727707,0.2679056806204938,0.7373430529539529,1.0,310.07751937984494,310.0,32.27,36.95,false,2025-03-07,expiry,6510.000000000001,403.0,6107.000000000001,0.0030535000000000007
GDX,precious_metals,xsec,2025-02-06,2025-03-07,29,22,181,39.0,36.5,2.5,0.36999999999999994,2.13,213.0,NaN,0.00214341854641739,0.2427699295258884,0.9244363811966106,1.0,187.79342723004694,188.0,41.0,41.8,false,2025-03-07,expiry,6955.999999999999,244.4,6711.599999999999,0.0033558
GDX,precious_metals,xsec,2025-02-13,2025-03-14,29,22,181,40.0,37.5,2.5,0.29,2.21,221.0,NaN,0.003225448416057113,0.3470420060286655,0.9192263526603488,1.0,180.99547511312218,181.0,42.53,43.48,false,2025-03-14,expiry,5248.999999999999,235.3,5013.699999999999,0.0025068499999999993
GLD,precious_metals,xsec,2025-02-13,2025-03-14,29,22,181,262.5,253.0,9.5,1.34,8.16,816.0,NaN,0.0006266396585767439,0.30045268952986204,0.5624745896240173,1.0,49.01960784313726,49.0,270.02,275.08,false,2025-03-14,expiry,6566.0,63.7,6502.3,0.00325115
IYR,us_real_estate,xsec,2025-02-21,2025-03-21,28,22,181,93.0,88.0,5.0,0.5599999999999999,4.44,444.00000000000006,NaN,0.0013673317393544883,0.4962608518823199,0.9999704864227374,1.0,90.09009009009007,90.0,96.32,94.75,false,2025-03-21,expiry,5039.999999999999,117.0,4922.999999999999,0.0024614999999999997
XRT,us_discretionary_sector,xsec,2025-02-21,2025-03-21,28,22,181,72.0,69.0,3.0,0.43,2.57,257.0,NaN,0.0020553148872790154,0.440338600598419,0.6705594138258018,1.0,155.6420233463035,156.0,75.27,68.9,true,2025-03-21,expiry,-40092.0,202.8,-40294.8,-0.020147400000000003
EWZ,latam_equity,xsec,2025-02-28,2025-03-31,31,22,181,23.0,22.0,1.0,0.12000000000000002,0.88,88.0,NaN,0.0014440557353977935,0.25719424217535575,0.7388858651707707,1.0,454.54545454545456,455.0,24.06,25.91,false,2025-03-31,expiry,5460.000000000001,591.5,4868.500000000001,0.0024342500000000006
KRE,us_cyclicals_sector,xsec,2025-02-28,2025-03-31,31,22,181,58.0,55.0,3.0,0.36,2.64,264.0,NaN,0.0021398473326202762,0.30377466546234216,0.7557971170403289,1.0,151.5151515151515,152.0,61.86,56.94,true,2025-03-31,expiry,-10640.000000000035,197.6,-10837.600000000035,-0.005418800000000018
GDX,precious_metals,xsec,2025-03-07,2025-04-04,28,22,182,39.5,37.0,2.5,0.36,2.14,214.0,NaN,0.0028313214562248916,0.2774005479966783,0.9101700316500207,1.0,186.9158878504673,187.0,41.8,42.05,false,2025-04-04,expiry,6732.0,243.1,6488.9,0.00324445
GLD,precious_metals,xsec,2025-03-07,2025-04-04,28,22,182,261.0,253.0,8.0,1.1099999999999999,6.890000000000001,689.0,NaN,0.0004690657139723869,0.23020850592689523,0.5463680033872076,1.0,58.055152394775035,58.0,268.28,279.96,false,2025-04-04,expiry,6437.999999999999,75.4,6362.599999999999,0.0031812999999999998
EWZ,latam_equity,xsec,2025-03-14,2025-04-11,28,22,182,24.5,23.5,1.0,0.11000000000000001,0.89,89.0,NaN,0.0024827554533872354,0.33523960561913574,0.7503750081233178,1.0,449.438202247191,449.0,25.84,24.73,false,2025-04-11,expiry,4939.000000000001,583.7,4355.300000000001,0.0021776500000000006
SLV,precious_metals,xsec,2025-03-14,2025-04-11,28,22,182,29.0,27.5,1.5,0.18999999999999997,1.31,131.0,NaN,0.0009787458823468818,0.15899461972633866,0.5825219265324093,1.0,305.3435114503817,305.0,30.69,29.27,false,2025-04-11,expiry,5794.999999999999,396.5,5398.499999999999,0.0026992499999999994
GLD,precious_metals,xsec,2025-03-21,2025-04-17,27,22,182,272.0,262.0,10.0,1.27,8.73,873.0,NaN,0.0003608145960871164,0.20940025436131585,0.544116268867335,1.0,45.81901489117984,46.0,278.57,306.13,false,2025-04-17,expiry,5842.0,59.800000000000004,5782.2,0.0028910999999999997
QQQ,us_large_cap_equity,xsec,2025-03-21,2025-04-17,27,22,182,460.0,435.0,25.0,3.47,21.53,2153.0,NaN,0.0008985728912918171,0.2025061886971395,1.000447950185586,1.0,18.578727357176035,19.0,478.68,444.51,true,2025-04-17,expiry,-22838.00000000002,24.7,-22862.70000000002,-0.01143135000000001
QQQ,us_large_cap_equity,xsec,2025-03-28,2025-04-25,28,22,182,445.0,420.0,25.0,3.21,21.79,2179.0,NaN,0.0020777899749344604,0.40517583648689426,0.9929637841447251,1.0,18.35704451583295,18.0,468.3,471.26,false,2025-04-25,expiry,5778.0,23.400000000000002,5754.6,0.0028773
SPY,us_large_cap_equity,xsec,2025-03-28,2025-04-25,28,22,182,536.0,515.0,21.0,2.94,18.06,1805.9999999999998,NaN,0.0012450752698765196,0.383442028719036,0.874035976492882,1.0,22.1483942414175,22.0,555.41,549.44,false,2025-04-25,expiry,6468.0,28.6,6439.4,0.0032197
QQQ,us_large_cap_equity,xsec,2025-04-04,2025-05-02,28,22,183,400.0,360.0,40.0,5.66,34.34,3434.0000000000005,NaN,0.0077750260714948135,0.5549512657172341,1.0033828873917259,1.0,11.648223645894,12.0,430.36,488.78,false,2025-05-02,expiry,6792.0,15.600000000000001,6776.4,0.0033881999999999996
SPY,us_large_cap_equity,xsec,2025-04-04,2025-05-02,28,22,183,480.0,430.0,50.0,5.91,44.09,4409.0,NaN,0.005173688838328776,0.5295736200731632,0.877165002956391,1.0,9.072352007257882,9.0,512.69,566.8,false,2025-05-02,expiry,5319.0,11.700000000000001,5307.3,0.00265365
GLD,precious_metals,xsec,2025-04-11,2025-05-09,28,22,183,286.0,268.0,18.0,2.32,15.68,1568.0,NaN,0.0015881127719348121,0.32665114289518316,0.5451681954125838,1.0,25.510204081632654,26.0,297.86,306.7,false,2025-05-09,expiry,6031.999999999999,33.800000000000004,5998.199999999999,0.0029990999999999993
SLV,precious_metals,xsec,2025-04-11,2025-05-09,28,22,183,27.5,25.5,2.0,0.29999999999999993,1.7000000000000002,170.00000000000003,NaN,0.0018460756331948568,0.1679099739865623,0.5782831379062024,1.0,235.29411764705878,235.0,29.27,29.77,false,2025-05-09,expiry,7049.999999999998,305.5,6744.499999999998,0.003372249999999999
QQQ,us_large_cap_equity,xsec,2025-04-21,2025-05-23,32,22,183,405.0,370.0,35.0,5.25,29.75,2975.0,NaN,0.004960688107451821,0.45734964778552684,0.9948124463305301,1.0,13.445378151260504,13.0,431.52,510.53,false,2025-05-23,expiry,6825.0,16.900000000000002,6808.1,0.00340405
SPY,us_large_cap_equity,xsec,2025-04-21,2025-05-23,32,22,183,485.0,440.0,45.0,5.73,39.269999999999996,3926.9999999999995,NaN,0.0029185348854618995,0.37519694602017667,0.8721599871454261,1.0,10.185892538833716,10.0,512.23,580.39,false,2025-05-23,expiry,5730.0,13.0,5717.0,0.0028585
QQQ,us_large_cap_equity,xsec,2025-04-28,2025-05-30,32,22,183,449.0,415.0,34.0,4.35,29.65,2965.0,NaN,0.0014643998682285454,0.23961513418496888,1.013218326559985,1.0,13.490725126475548,13.0,472.49,518.91,false,2025-05-30,expiry,5654.999999999999,16.900000000000002,5638.099999999999,0.0028190499999999996
GLD,precious_metals,xsec,2025-05-05,2025-06-06,32,22,184,297.0,283.0,14.0,2.2600000000000002,11.74,1174.0,NaN,0.0006067178988089601,0.15461247847537135,0.6274706581331266,1.0,34.07155025553663,34.0,307.45,305.45,false,2025-06-06,expiry,7684.000000000001,44.2,7639.800000000001,0.0038199000000000006
QQQ,us_large_cap_equity,xsec,2025-05-05,2025-06-06,32,22,184,464.0,430.0,34.0,4.109999999999999,29.89,2989.0,NaN,0.0002671224202179497,0.05742765770560632,1.0199495206205187,1.0,13.382402141184343,13.0,486.84,530.49,false,2025-06-06,expiry,5342.999999999999,16.900000000000002,5326.099999999999,0.0026630499999999997
EFA,developed_intl_equity,xsec,2025-05-19,2025-06-20,32,22,184,85.0,83.0,2.0,0.25,1.75,175.0,NaN,0.000398378370187348,0.25250680200096537,1.247058370231225,1.0,228.57142857142858,229.0,87.93,86.4,false,2025-06-20,expiry,5725.0,297.7,5427.3,0.00271365
IYR,us_real_estate,xsec,2025-05-19,2025-06-20,32,22,184,92.0,89.0,3.0,0.39999999999999997,2.6,260.0,NaN,0.0004968682639906838,0.20455074717459445,1.0647964653767368,1.0,153.84615384615384,154.0,95.55,94.6,false,2025-06-20,expiry,6160.0,200.20000000000002,5959.8,0.0029799
GDX,precious_metals,xsec,2025-05-27,2025-06-27,31,22,184,47.0,44.0,3.0,0.49,2.51,250.99999999999997,NaN,0.0019399355918976562,0.19355194991326127,0.9379106335528609,1.0,159.36254980079684,159.0,49.86,50.56,false,2025-06-27,expiry,7791.0,206.70000000000002,7584.3,0.00379215
SLV,precious_metals,xsec,2025-05-27,2025-06-27,31,22,184,29.0,27.5,1.5,0.25,1.25,125.0,NaN,0.0013378657406496307,0.245660063024789,0.5891866242983658,1.0,320.0,320.0,30.23,32.64,false,2025-06-27,expiry,8000.0,416.0,7584.0,0.003792
SLV,precious_metals,xsec,2025-06-03,2025-07-03,30,22,185,30.0,28.5,1.5,0.25,1.25,125.0,NaN,0.0021238300295058693,0.2958179186803895,0.6093474258000282,1.0,320.0,320.0,31.45,33.47,false,2025-07-03,expiry,8000.0,416.0,7584.0,0.003792
TLT,us_rates_and_ig_credit,xsec,2025-06-03,2025-07-03,30,22,185,82.5,79.5,3.0,0.4,2.6,260.0,NaN,0.0005540980671376889,0.25063661199373105,0.5031636827994598,1.0,153.84615384615384,154.0,85.02,86.98,false,2025-07-03,expiry,6160.0,200.20000000000002,5959.8,0.0029799
GLD,precious_metals,xsec,2025-06-10,2025-07-11,31,22,185,298.0,287.0,11.0,1.7000000000000002,9.3,930.0000000000001,NaN,0.000583272539125216,0.22768502081758957,0.5798657293865441,1.0,43.01075268817204,43.0,307.07,309.38,false,2025-07-11,expiry,7310.000000000001,55.9,7254.100000000001,0.0036270500000000006
TLT,us_rates_and_ig_credit,xsec,2025-06-10,2025-07-11,31,22,185,83.0,80.0,3.0,0.33999999999999997,2.66,266.0,NaN,0.0003559577114319711,0.197988336094051,0.48782529498283556,1.0,150.37593984962405,150.0,85.81,85.69,false,2025-07-11,expiry,5100.0,195.0,4905.0,0.0024525
USO,oil_and_energy,xsec,2025-06-17,2025-07-18,31,22,185,75.0,68.0,7.0,1.6300000000000001,5.37,537.0,NaN,0.020518042213821884,0.5753746239438242,0.5927026797422521,1.0,74.487895716946,74.0,82.19,75.94,false,2025-07-18,expiry,12062.0,96.2,11965.8,0.005982899999999999
XLK,us_technology_sector,xsec,2025-06-17,2025-07-18,31,22,185,230.0,215.0,15.0,1.63,13.370000000000001,1337.0,NaN,0.0016258340299250195,0.38245403993391913,0.8370420839175705,1.0,29.917726252804787,30.0,241.58,260.73,false,2025-07-18,expiry,4890.0,39.0,4851.0,0.0024255
IWM,us_small_cap_equity,xsec,2025-06-25,2025-07-25,30,22,185,204.0,193.0,11.0,1.3,9.7,969.9999999999999,NaN,0.0007517724523746806,0.2147203508596805,0.6655294746494392,1.0,41.23711340206186,41.0,212.39,224.44,false,2025-07-25,expiry,5330.0,53.300000000000004,5276.7,0.00263835
QQQ,us_large_cap_equity,xsec,2025-06-25,2025-07-25,30,22,185,523.0,500.0,23.0,2.7,20.3,2030.0,NaN,0.00048412497585521895,0.1918955188400378,1.006642654556066,1.0,19.704433497536947,20.0,540.61,566.79,false,2025-07-25,expiry,5400.0,26.0,5374.0,0.002687
QQQ,us_large_cap_equity,xsec,2025-07-02,2025-08-01,30,22,186,532.0,505.0,27.0,3.1899999999999995,23.810000000000002,2381.0,NaN,0.0010435355095637841,0.3732910212264887,1.028345760320894,1.0,16.799664006719865,17.0,550.25,554.07,false,2025-08-01,expiry,5422.999999999999,22.1,5400.899999999999,0.002700449999999999
SPY,us_large_cap_equity,xsec,2025-07-02,2025-08-01,30,22,186,603.0,575.0,28.0,2.8899999999999997,25.11,2511.0,NaN,0.0007148637488979016,0.4095699946956723,0.9696590494106432,1.0,15.929908403026683,16.0,619.85,621.89,false,2025-08-01,expiry,4623.999999999999,20.8,4603.199999999999,0.0023015999999999996
QQQ,us_large_cap_equity,xsec,2025-07-10,2025-08-08,29,22,186,538.0,510.0,28.0,2.95,25.05,2505.0,NaN,0.001005047777443261,0.40937054689840185,1.02108899256954,1.0,15.968063872255488,16.0,555.87,573.92,false,2025-08-08,expiry,4720.0,20.8,4699.2,0.0023496
SLV,precious_metals,xsec,2025-07-10,2025-08-08,29,22,186,32.0,30.5,1.5,0.23000000000000004,1.27,127.0,NaN,0.003203783385084615,0.48085517814511086,0.6537788074971893,1.0,314.96062992125985,315.0,33.72,34.83,false,2025-08-08,expiry,7245.000000000001,409.5,6835.500000000001,0.0034177500000000006
EEM,emerging_markets,xsec,2025-07-17,2025-08-15,29,22,186,48.0,46.0,2.0,0.21,1.79,179.0,NaN,0.0005717690753357328,0.2938133240900483,1.144395589443751,1.0,223.46368715083798,223.0,49.17,49.94,false,2025-08-15,expiry,4683.0,289.90000000000003,4393.1,0.0021965500000000002
XLY,us_discretionary_sector,xsec,2025-07-17,2025-08-15,29,22,186,210.0,205.0,5.0,0.52,4.48,448.00000000000006,NaN,0.0011151618122175948,0.328984645936868,0.8115060410346521,1.0,89.28571428571428,89.0,220.3,229.03,false,2025-08-15,expiry,4628.0,115.7,4512.3,0.00225615
IWM,us_small_cap_equity,xsec,2025-07-24,2025-08-22,29,22,186,215.0,203.0,12.0,1.5,10.5,1050.0,NaN,0.001154354897868158,0.3152228822288161,0.6942202666607514,1.0,38.095238095238095,38.0,223.75,234.66,false,2025-08-22,expiry,5700.0,49.4,5650.6,0.0028253
QQQ,us_large_cap_equity,xsec,2025-07-24,2025-08-22,29,22,186,549.0,525.0,24.0,2.75,21.25,2125.0,NaN,0.0008806402673920187,0.4169029350486977,1.0319115231589613,1.0,18.823529411764707,19.0,565.38,571.79,false,2025-08-22,expiry,5225.0,24.7,5200.3,0.0026001500000000003
QQQ,us_large_cap_equity,xsec,2025-07-31,2025-08-29,29,22,186,549.0,519.0,30.0,3.24,26.759999999999998,2676.0,NaN,0.0009432550305105824,0.4195163893696435,1.0145465113390326,1.0,14.947683109118087,15.0,566.15,570.49,false,2025-08-29,expiry,4860.0,19.5,4840.5,0.00242025
USO,oil_and_energy,xsec,2025-07-31,2025-08-29,29,22,186,75.0,70.0,5.0,0.6500000000000001,4.35,434.99999999999994,NaN,0.0035941989880817083,0.3863783843337415,0.5666827976902723,1.0,91.95402298850576,92.0,79.57,74.87,true,2025-08-29,expiry,4784.000000000043,119.60000000000001,4664.400000000042,0.0023322000000000212
IWM,us_small_cap_equity,xsec,2025-08-07,2025-09-05,29,22,187,211.0,200.0,11.0,1.5699999999999998,9.43,943.0,NaN,0.0017625239201568598,0.3979398459277983,0.6734552009441441,1.0,42.417815482502654,42.0,219.63,237.69,false,2025-09-05,expiry,6593.999999999999,54.6,6539.399999999999,0.0032696999999999995
SLV,precious_metals,xsec,2025-08-07,2025-09-05,29,22,187,33.5,32.0,1.5,0.27,1.23,123.0,NaN,0.0017245521311476924,0.34850133598676447,0.5914735881303406,1.0,325.2032520325203,325.0,34.73,37.2,false,2025-09-05,expiry,8775.0,422.5,8352.5,0.00417625
IWM,us_small_cap_equity,xsec,2025-08-14,2025-09-12,29,22,187,220.0,209.0,11.0,1.44,9.56,956.0,NaN,0.0010042687997279228,0.27606877878145963,0.6657581325049828,1.0,41.84100418410042,42.0,228.27,238.8,false,2025-09-12,expiry,6048.0,54.6,5993.4,0.0029966999999999997
USO,oil_and_energy,xsec,2025-08-14,2025-09-12,29,22,187,70.0,65.0,5.0,0.6600000000000001,4.34,434.0,NaN,0.002354710924844949,0.2826015604703654,0.5638253315195232,1.0,92.16589861751152,92.0,73.74,73.41,false,2025-09-12,expiry,6072.000000000001,119.60000000000001,5952.400000000001,0.0029762000000000005
IWM,us_small_cap_equity,xsec,2025-08-21,2025-09-19,29,22,187,216.0,204.0,12.0,1.6700000000000002,10.33,1033.0,NaN,0.0017982295031896832,0.3987777085982499,0.733348868304207,1.0,38.72216844143272,39.0,225.6,242.99,false,2025-09-19,expiry,6513.000000000001,50.7,6462.300000000001,0.0032311500000000003
TLT,us_rates_and_ig_credit,xsec,2025-08-21,2025-09-19,29,22,187,84.0,82.0,2.0,0.24,1.76,176.0,NaN,0.000583810859956166,0.4041572434083531,0.5362571026084794,1.0,227.27272727272728,227.0,86.4,89.03,false,2025-09-19,expiry,5448.0,295.1,5152.9,0.0025764499999999997
GLD,precious_metals,xsec,2025-08-28,2025-09-26,29,22,187,308.0,299.0,9.0,1.48,7.52,752.0,NaN,0.0007028992097801311,0.37712619758346405,0.5729650583286212,1.0,53.191489361702125,53.0,314.72,347.0,false,2025-09-26,expiry,7844.0,68.9,7775.1,0.00388755
SLV,precious_metals,xsec,2025-08-28,2025-09-26,29,22,187,34.0,32.5,1.5,0.23,1.27,127.0,NaN,0.0016614470530543876,0.34443234358531155,0.6039043841841853,1.0,314.96062992125985,315.0,35.45,41.84,false,2025-09-26,expiry,7245.0,409.5,6835.5,0.00341775
GLD,precious_metals,xsec,2025-09-05,2025-10-03,28,22,188,322.0,311.0,11.0,1.6399999999999997,9.36,936.0,NaN,0.0009897441836893002,0.4324423713219217,0.570543815893966,1.0,42.73504273504273,43.0,330.78,357.72,false,2025-10-03,expiry,7051.999999999999,55.9,6996.099999999999,0.0034980499999999995
SLV,precious_metals,xsec,2025-09-05,2025-10-03,28,22,188,35.5,34.0,1.5,0.22000000000000003,1.28,128.0,NaN,0.0014957824623801582,0.29404326517262536,0.5860071428320652,1.0,312.5,313.0,37.2,43.63,false,2025-10-03,expiry,6886.000000000001,406.90000000000003,6479.100000000001,0.0032395500000000008
IWM,us_small_cap_equity,xsec,2025-09-12,2025-10-10,28,22,188,230.0,218.0,12.0,1.5699999999999998,10.43,1043.0,NaN,0.0012043405112398741,0.35077208459494125,0.6818580298565033,1.0,38.350910834132314,38.0,238.8,238.63,false,2025-10-10,expiry,5965.999999999999,49.4,5916.599999999999,0.0029582999999999996
