ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
SPY,us_large_cap_equity,xsec,2013-08-30,2013-09-30,31,22,43,158.0,150.0,8.0,0.8999999999999999,7.1,710.0,NaN,0.0007866412928560283,0.39363353300360965,0.7349985417752495,1.0,56.33802816901409,56.0,163.9,168.3,false,2013-09-30,expiry,5039.999999999999,72.8,4967.199999999999,0.0024835999999999994
SLV,precious_metals,xsec,2013-09-09,2013-10-04,25,22,44,21.5,20.0,1.5,0.21000000000000002,1.29,129.0,NaN,0.004674562558926724,0.3976743788555915,0.6603982618470805,1.0,310.07751937984494,310.0,22.835,20.93,true,2013-10-04,expiry,-11160.00000000001,403.0,-11563.00000000001,-0.0057815000000000045
USO,oil_and_energy,xsec,2013-09-09,2013-10-19,40,22,44,37.0,35.0,2.0,0.35000000000000003,1.65,165.0,NaN,0.0024457451979603773,0.4222126701550477,0.4709359890344335,1.0,242.42424242424244,242.0,38.94,36.45,true,2013-10-19,expiry,-4839.99999999993,314.6,-5154.59999999993,-0.002577299999999965
GDX,precious_metals,xsec,2013-09-16,2013-10-19,33,22,44,23.5,21.5,2.0,0.33999999999999997,1.6600000000000001,166.0,NaN,0.006621662751166825,0.39372923115812136,1.3905970645416272,1.0,240.96385542168676,241.0,25.39,24.38,false,2013-10-19,expiry,8194.0,313.3,7880.7,0.00394035
SLV,precious_metals,xsec,2013-09-16,2013-10-19,33,22,44,19.5,18.0,1.5,0.23,1.27,127.0,NaN,0.004405232168607831,0.36918386201917774,0.6517997033874338,1.0,314.96062992125985,315.0,20.94,21.11,false,2013-10-19,expiry,7245.0,409.5,6835.5,0.00341775
DIA,us_large_cap_equity,xsec,2013-09-23,2013-10-19,26,22,44,150.0,146.0,4.0,0.48000000000000004,3.52,352.0,NaN,0.00032486931380983736,0.28904712207474115,0.6993241534055048,1.0,113.63636363636364,114.0,153.6,153.51,false,2013-10-19,expiry,5472.000000000001,148.20000000000002,5323.800000000001,0.0026619000000000005
XOP,oil_and_energy,xsec,2013-09-23,2013-10-19,26,22,44,63.0,59.0,4.0,0.42000000000000004,3.58,358.0,NaN,0.0010272193036021692,0.27065871904071376,0.6115113768435779,1.0,111.73184357541899,112.0,65.48,72.72,false,2013-10-19,expiry,4704.000000000001,145.6,4558.400000000001,0.0022792000000000003
IWM,us_small_cap_equity,xsec,2013-09-30,2013-11-01,32,22,44,102.5,97.0,5.5,0.6200000000000001,4.88,488.0,NaN,0.0005597469602143497,0.20918733853670368,0.6168887724506817,1.0,81.9672131147541,82.0,106.74,108.63,false,2013-11-01,expiry,5084.000000000001,106.60000000000001,4977.400000000001,0.0024887000000000004
SLV,precious_metals,xsec,2013-09-30,2013-11-01,32,22,44,19.5,18.0,1.5,0.2,1.3,130.0,NaN,0.0017408093764875827,0.1845572672714746,0.6253485279217937,1.0,307.6923076923077,308.0,20.9,21.08,false,2013-11-01,expiry,6160.0,400.40000000000003,5759.6,0.0028798
GDX,precious_metals,xsec,2013-10-07,2013-11-01,25,22,45,23.0,21.0,2.0,0.33999999999999997,1.6600000000000001,166.0,NaN,0.008845493536867763,0.49933409533665923,1.329033849910668,1.0,240.96385542168676,241.0,24.59,24.08,false,2013-11-01,expiry,8194.0,313.3,7880.7,0.00394035
IYR,us_real_estate,xsec,2013-10-07,2013-11-01,25,22,45,61.5,59.0,2.5,0.29,2.21,221.0,NaN,0.0010649845261347626,0.34569061775443555,1.4105703868602046,1.0,180.99547511312218,181.0,63.85,66.589,false,2013-11-01,expiry,5248.999999999999,235.3,5013.699999999999,0.0025068499999999993
GDX,precious_metals,xsec,2013-10-14,2013-11-16,33,22,45,21.5,19.5,2.0,0.35000000000000003,1.65,165.0,NaN,0.0074581150942897596,0.44606634632497194,1.3309695527406995,1.0,242.42424242424244,242.0,23.11,24.13,false,2013-11-16,expiry,8470.0,314.6,8155.4,0.0040777
TLT,us_rates_and_ig_credit,xsec,2013-10-14,2013-11-16,33,22,45,101.0,98.0,3.0,0.36,2.64,264.0,NaN,0.0006420314002336747,0.37389362230978573,0.4543124377125292,1.0,151.5151515151515,152.0,104.61,104.73,false,2013-11-16,expiry,5472.0,197.6,5274.4,0.0026371999999999997
IBB,us_healthcare_sector,xsec,2013-10-21,2013-11-16,26,22,45,195.0,184.0,11.0,1.35,9.65,965.0,NaN,0.0011905180365723248,0.2617849125681767,0.6512959795466946,1.0,41.45077720207254,41.0,203.49,212.31,false,2013-11-16,expiry,5535.0,53.300000000000004,5481.7,0.00274085
SPY,us_large_cap_equity,xsec,2013-10-21,2013-11-22,32,22,45,170.0,165.0,5.0,0.53,4.47,447.0,NaN,0.00014759928969992377,0.14969935817974978,0.7062765560626477,1.0,89.48545861297539,89.0,174.33,180.64,false,2013-11-22,expiry,4717.0,115.7,4601.3,0.00230065
IWM,us_small_cap_equity,xsec,2013-11-04,2013-12-06,32,22,46,106.0,102.0,4.0,0.44,3.56,356.0,NaN,0.0002569826277218235,0.1323858250521003,0.6101610815253992,1.0,112.35955056179775,112.0,109.92,112.45,false,2013-12-06,expiry,4928.0,145.6,4782.4,0.0023912
SPY,us_large_cap_equity,xsec,2013-11-04,2013-12-06,32,22,46,172.5,167.0,5.5,0.59,4.91,491.0,NaN,0.00018183861645594762,0.18326930716005402,0.7114758836834826,1.0,81.46639511201629,81.0,176.79,181.02,false,2013-12-06,expiry,4779.0,105.3,4673.7,0.00233685
GDX,precious_metals,xsec,2013-11-11,2013-12-06,25,22,46,23.0,21.5,1.5,0.28,1.22,122.0,NaN,0.0038222766940515206,0.3121398093748016,1.3329436081775894,1.0,327.8688524590164,328.0,24.3,20.66,true,2013-12-06,expiry,-40016.00000000001,426.40000000000003,-40442.40000000001,-0.020221200000000005
IBB,us_healthcare_sector,xsec,2013-11-11,2013-12-21,40,22,46,194.0,181.0,13.0,1.7999999999999998,11.2,1120.0,NaN,0.0018395870844322864,0.3322721099785543,0.6479728556686587,1.0,35.714285714285715,36.0,205.54,223.7,false,2013-12-21,expiry,6479.999999999999,46.800000000000004,6433.199999999999,0.0032165999999999996
GDX,precious_metals,xsec,2013-11-18,2013-12-21,33,22,46,22.0,21.0,1.0,0.17,0.83,83.0,NaN,0.003640732601657143,0.318833334773563,1.3515390058113548,1.0,481.9277108433735,482.0,23.665,20.53,true,2013-12-21,expiry,-40005.99999999999,626.6,-40632.59999999999,-0.020316299999999995
KRE,us_cyclicals_sector,xsec,2013-11-18,2013-12-21,33,22,46,37.0,35.0,2.0,0.21000000000000002,1.79,179.0,NaN,0.0009784715877403896,0.3691564107052346,0.8830080986469235,1.0,223.46368715083798,223.0,38.315,40.1,false,2013-12-21,expiry,4683.000000000001,289.90000000000003,4393.100000000001,0.0021965500000000007
EWZ,latam_equity,xsec,2013-11-25,2013-12-27,32,22,46,45.0,42.0,3.0,0.44999999999999996,2.55,254.99999999999997,NaN,0.0017354406525316541,0.30239229368280723,0.8348919820823416,1.0,156.86274509803923,157.0,47.46,44.69,true,2013-12-27,expiry,2197.9999999999636,204.1,1993.8999999999637,0.000996949999999982
SPY,us_large_cap_equity,xsec,2013-11-25,2013-12-27,32,22,46,176.0,170.0,6.0,0.65,5.35,535.0,NaN,0.0002858939459440325,0.30168331333326476,0.7655132710800168,1.0,74.76635514018692,75.0,180.75,183.86,false,2013-12-27,expiry,4875.0,97.5,4777.5,0.00238875
EEM,emerging_markets,xsec,2013-12-10,2014-01-18,39,22,47,39.5,37.5,2.0,0.21,1.79,179.0,NaN,0.0015119656357333233,0.4270860078417504,1.5337540565022276,1.0,223.46368715083798,223.0,42.0,39.79,false,2014-01-18,expiry,4683.0,289.90000000000003,4393.1,0.0021965500000000002
IBB,us_healthcare_sector,xsec,2013-12-10,2014-01-18,39,22,47,205.0,193.0,12.0,1.2499999999999998,10.75,1075.0,NaN,0.001833628970892271,0.35881063141535463,0.6452694417531033,1.0,37.2093023255814,37.0,219.64,247.425,false,2014-01-18,expiry,4624.999999999999,48.1,4576.899999999999,0.002288449999999999
EEM,emerging_markets,xsec,2013-12-17,2014-01-18,32,22,47,39.0,38.0,1.0,0.15999999999999998,0.8400000000000001,84.00000000000001,NaN,0.002123319429739967,0.5071803991684904,1.4794303144839631,1.0,476.1904761904761,476.0,40.86,39.79,false,2014-01-18,expiry,7615.999999999999,618.8000000000001,6997.199999999999,0.0034985999999999993
IBB,us_healthcare_sector,xsec,2013-12-17,2014-01-18,32,22,47,200.0,186.0,14.0,1.7000000000000002,12.3,1230.0,NaN,0.003092658758469908,0.48336687846442117,0.6496067147027033,1.0,32.520325203252035,33.0,213.39,247.425,false,2014-01-18,expiry,5610.000000000001,42.9,5567.100000000001,0.0027835500000000005
GDX,precious_metals,xsec,2014-01-02,2014-01-31,29,22,48,20.5,19.0,1.5,0.24,1.26,126.0,NaN,0.003991526969706911,0.32527249281165826,1.3083157853571834,1.0,317.46031746031747,317.0,22.03,23.48,false,2014-01-31,expiry,7608.0,412.1,7195.9,0.00359795
SPY,us_large_cap_equity,xsec,2014-01-02,2014-01-31,29,22,48,178.5,173.0,5.5,0.6000000000000001,4.9,490.00000000000006,NaN,0.0003805713388713533,0.34874874241078463,0.799972570685957,1.0,81.63265306122447,82.0,182.95,178.28,true,2014-01-31,expiry,3116.00000000001,106.60000000000001,3009.40000000001,0.001504700000000005
EEM,emerging_markets,xsec,2014-01-09,2014-02-07,29,22,48,38.0,36.0,2.0,0.22,1.78,178.0,NaN,0.0018839910025691157,0.46883867941511626,1.5034001030506472,1.0,224.7191011235955,225.0,39.57,38.71,false,2014-02-07,expiry,4950.0,292.5,4657.5,0.00232875
QQQ,us_large_cap_equity,xsec,2014-01-09,2014-02-07,29,22,48,85.0,82.0,3.0,0.37,2.63,263.0,NaN,0.000604110111726067,0.3894692765506871,1.4678956619057217,1.0,152.0912547528517,152.0,87.03,87.34,false,2014-02-07,expiry,5624.0,197.6,5426.4,0.0027132
IBB,us_healthcare_sector,xsec,2014-01-16,2014-02-22,37,22,48,235.0,215.0,20.0,2.3,17.7,1770.0,NaN,0.0007834768078225965,0.20564727886108275,0.6465624499755801,1.0,22.598870056497177,23.0,246.375,268.71,false,2014-02-22,expiry,5289.999999999999,29.900000000000002,5260.099999999999,0.0026300499999999997
GDX,precious_metals,xsec,2014-01-24,2014-02-22,29,22,48,22.0,21.0,1.0,0.12999999999999998,0.87,87.0,NaN,0.001777302401792859,0.18372051995913272,1.3893436705771212,1.0,459.7701149425287,460.0,23.67,26.53,false,2014-02-22,expiry,5979.999999999999,598.0,5381.999999999999,0.0026909999999999994
USO,oil_and_energy,xsec,2014-01-24,2014-02-22,29,22,48,33.5,32.0,1.5,0.22,1.28,128.0,NaN,0.0005346831126723651,0.19553669491622433,0.46623611557047606,1.0,312.5,313.0,34.58,36.69,false,2014-02-22,expiry,6886.0,406.90000000000003,6479.1,0.0032395500000000003
GDX,precious_metals,xsec,2014-01-31,2014-02-28,28,22,48,22.0,20.5,1.5,0.22000000000000003,1.28,128.0,NaN,0.002733608478044519,0.2509874862453943,1.3956983075996472,1.0,312.5,313.0,23.48,25.88,false,2014-02-28,expiry,6886.000000000001,406.90000000000003,6479.100000000001,0.0032395500000000008
QQQ,us_large_cap_equity,xsec,2014-01-31,2014-02-28,28,22,48,83.5,80.5,3.0,0.33,2.67,267.0,NaN,0.0007940707671828262,0.33984794413082536,1.5262841776307916,1.0,149.81273408239701,150.0,86.28,90.36,false,2014-02-28,expiry,4950.0,195.0,4755.0,0.0023775
EEM,emerging_markets,xsec,2014-02-07,2014-03-07,28,22,49,37.0,35.0,2.0,0.23,1.77,177.0,NaN,0.0018912573900671894,0.3903675126545024,1.529398407128477,1.0,225.98870056497177,226.0,38.71,39.52,false,2014-03-07,expiry,5198.0,293.8,4904.2,0.0024521
IBB,us_healthcare_sector,xsec,2014-02-07,2014-03-22,43,22,49,230.0,210.0,20.0,2.6,17.4,1739.9999999999998,NaN,0.003757453343363109,0.4145730576671434,0.6448745022773056,1.0,22.98850574712644,23.0,246.33,246.01,false,2014-03-22,expiry,5980.0,29.900000000000002,5950.1,0.0029750500000000004
FXI,china_equity,xsec,2014-02-14,2014-03-14,28,22,49,34.0,33.0,1.0,0.12,0.88,88.0,NaN,0.0006726527455144155,0.14723056174166727,0.6649394989630829,1.0,454.54545454545456,455.0,35.78,33.03,true,2014-03-14,expiry,-38674.99999999994,591.5,-39266.49999999994,-0.01963324999999997
GDX,precious_metals,xsec,2014-02-14,2014-03-14,28,22,49,24.5,23.0,1.5,0.21000000000000002,1.29,129.0,NaN,0.0025210651637672284,0.2369586392615246,1.3635050690643071,1.0,310.07751937984494,310.0,26.35,27.73,false,2014-03-14,expiry,6510.000000000001,403.0,6107.000000000001,0.0030535000000000007
IBB,us_healthcare_sector,xsec,2014-02-24,2014-03-22,26,22,49,260.0,245.0,15.0,1.9000000000000001,13.1,1310.0,NaN,0.002346887578834879,0.3707017585138038,0.6387241320234234,1.0,30.53435114503817,31.0,272.08,246.01,true,2014-03-22,expiry,-37479.00000000003,40.300000000000004,-37519.30000000003,-0.018759650000000017
QQQ,us_large_cap_equity,xsec,2014-02-24,2014-03-28,32,22,49,87.5,85.0,2.5,0.27999999999999997,2.22,222.00000000000003,NaN,0.0006312609061391609,0.3701608990436009,1.4320825348670283,1.0,180.18018018018014,180.0,90.51,87.11,true,2014-03-28,expiry,-1980.000000000011,234.0,-2214.000000000011,-0.0011070000000000055
IWM,us_small_cap_equity,xsec,2014-03-03,2014-03-31,28,22,50,112.0,106.0,6.0,0.6200000000000001,5.38,538.0,NaN,0.00008057300439693552,0.05,0.6267018134754389,1.0,74.34944237918215,74.0,116.88,116.16,false,2014-03-31,expiry,4588.000000000001,96.2,4491.800000000001,0.0022459000000000008
TLT,us_rates_and_ig_credit,xsec,2014-03-03,2014-04-04,32,22,50,106.5,104.0,2.5,0.36999999999999994,2.13,213.0,NaN,0.0001903307905902267,0.1995740669799884,0.45237769529796973,1.0,187.79342723004694,188.0,109.03,108.46,false,2014-04-04,expiry,6955.999999999999,244.4,6711.599999999999,0.0033558
IBB,us_healthcare_sector,xsec,2014-03-10,2014-04-19,40,22,50,240.0,220.0,20.0,2.3499999999999996,17.65,1764.9999999999998,NaN,0.0034321394927232067,0.41208788731070384,0.6406272946087743,1.0,22.6628895184136,23.0,260.5,222.16,true,2014-04-19,expiry,-35627.00000000001,29.900000000000002,-35656.90000000001,-0.017828450000000006
IWM,us_small_cap_equity,xsec,2014-03-10,2014-04-11,32,22,50,114.5,109.0,5.5,0.6599999999999999,4.84,484.0,NaN,0.000706413870760241,0.2859491096841121,0.6118289943262106,1.0,82.64462809917356,83.0,119.4,110.44,true,2014-04-11,expiry,-28220.00000000002,107.9,-28327.90000000002,-0.01416395000000001
EEM,emerging_markets,xsec,2014-03-17,2014-04-19,33,22,50,37.0,34.5,2.5,0.26,2.24,224.00000000000003,NaN,0.002185971972388201,0.4488687954069641,1.4990849077571016,1.0,178.57142857142856,179.0,38.87,41.99,false,2014-04-19,expiry,4654.0,232.70000000000002,4421.3,0.00221065
EWZ,latam_equity,xsec,2014-03-17,2014-04-19,33,22,50,37.0,34.0,3.0,0.36000000000000004,2.64,264.0,NaN,0.0036652839210152216,0.44080727316609986,0.7795679841051475,1.0,151.5151515151515,152.0,39.41,47.5,false,2014-04-19,expiry,5472.000000000001,197.6,5274.400000000001,0.0026372
EEM,emerging_markets,xsec,2014-03-24,2014-04-25,32,22,50,37.5,35.5,2.0,0.21999999999999997,1.78,178.0,NaN,0.0010353502158932906,0.272843233763055,1.5617466480449158,1.0,224.7191011235955,225.0,39.37,40.83,false,2014-04-25,expiry,4949.999999999999,292.5,4657.499999999999,0.0023287499999999997
EWZ,latam_equity,xsec,2014-03-24,2014-04-25,32,22,50,40.0,37.0,3.0,0.42000000000000004,2.58,258.0,NaN,0.0010148454479463748,0.1708396164958553,0.7763739321652995,1.0,155.03875968992247,155.0,42.16,46.71,false,2014-04-25,expiry,6510.000000000001,201.5,6308.500000000001,0.0031542500000000004
GDX,precious_metals,xsec,2014-03-31,2014-05-02,32,22,50,22.0,20.5,1.5,0.21000000000000002,1.29,129.0,NaN,0.0027629724512962936,0.27723528128301933,1.3445229964093868,1.0,310.07751937984494,310.0,23.605,24.32,false,2014-05-02,expiry,6510.000000000001,403.0,6107.000000000001,0.0030535000000000007
QQQ,us_large_cap_equity,xsec,2014-03-31,2014-05-02,32,22,50,84.5,80.0,4.5,0.49,4.01,401.0,NaN,0.0008242024698829904,0.3548345354873887,1.462748509337929,1.0,99.75062344139651,100.0,87.53,87.5,false,2014-05-02,expiry,4900.0,130.0,4770.0,0.002385
IBB,us_healthcare_sector,xsec,2014-04-07,2014-05-17,40,22,51,210.0,190.0,20.0,2.6,17.4,1739.9999999999998,NaN,0.002402625667827195,0.22457918791339698,0.6409031560944211,1.0,22.98850574712644,23.0,226.82,228.3,false,2014-05-17,expiry,5980.0,29.900000000000002,5950.1,0.0029750500000000004
TLT,us_rates_and_ig_credit,xsec,2014-04-07,2014-05-09,32,22,51,106.5,104.0,2.5,0.27999999999999997,2.22,222.00000000000003,NaN,0.00016498220155925327,0.18998794890949489,0.42273707843508646,1.0,180.18018018018014,180.0,109.11,111.24,false,2014-05-09,expiry,5039.999999999999,234.0,4805.999999999999,0.0024029999999999998
QQQ,us_large_cap_equity,xsec,2014-04-14,2014-05-17,33,22,51,81.63,77.0,4.6299999999999955,0.6100000000000001,4.019999999999995,401.9999999999995,NaN,0.0017439305959384974,0.4805649385858563,1.3879675480061895,1.0,99.50248756218919,100.0,84.86,87.64,false,2014-05-17,expiry,6100.000000000001,130.0,5970.000000000001,0.0029850000000000002
USO,oil_and_energy,xsec,2014-04-14,2014-05-17,33,22,51,36.0,34.5,1.5,0.18999999999999997,1.31,131.0,NaN,0.0010344246265933533,0.3733666627712295,0.4612391698827091,1.0,305.3435114503817,305.0,37.38,37.23,false,2014-05-17,expiry,5794.999999999999,396.5,5398.499999999999,0.0026992499999999994
IBB,us_healthcare_sector,xsec,2014-04-22,2014-05-17,25,22,51,220.0,210.0,10.0,1.45,8.55,855.0000000000001,NaN,0.003279564925448229,0.2983644916976451,0.6361253235013842,1.0,46.783625730994146,47.0,234.72,228.3,false,2014-05-17,expiry,6815.0,61.1,6753.9,0.0033769499999999997
QQQ,us_large_cap_equity,xsec,2014-04-22,2014-05-23,31,22,51,85.0,81.0,4.0,0.47,3.5300000000000002,353.0,NaN,0.000991996263773912,0.3935426335100519,1.482042601069269,1.0,113.31444759206799,113.0,87.66,89.85,false,2014-05-23,expiry,5311.0,146.9,5164.1,0.0025820500000000002
EEM,emerging_markets,xsec,2014-04-29,2014-05-30,31,22,51,40.0,38.0,2.0,0.22,1.78,178.0,NaN,0.0008475151632330331,0.2934382097300888,1.6110562872021208,1.0,224.7191011235955,225.0,41.43,42.54,false,2014-05-30,expiry,4950.0,292.5,4657.5,0.00232875
TLT,us_rates_and_ig_credit,xsec,2014-04-29,2014-05-30,31,22,51,108.0,106.0,2.0,0.28,1.72,172.0,NaN,0.0003685506805036231,0.3174337103043648,0.42869108054254246,1.0,232.5581395348837,233.0,110.64,114.1,false,2014-05-30,expiry,6524.000000000001,302.90000000000003,6221.100000000001,0.0031105500000000006
QQQ,us_large_cap_equity,xsec,2014-05-06,2014-06-06,31,22,52,84.0,80.5,3.5,0.41000000000000003,3.09,309.0,NaN,0.0002431889370313957,0.1367896965657995,1.4122043858584419,1.0,129.44983818770226,129.0,86.86,92.85,false,2014-06-06,expiry,5289.0,167.70000000000002,5121.3,0.0025606500000000003
TLT,us_rates_and_ig_credit,xsec,2014-05-06,2014-06-06,31,22,52,110.0,107.5,2.5,0.34,2.16,216.0,NaN,0.0001679186163293197,0.17060435614660577,0.4375337431491351,1.0,185.1851851851852,185.0,112.48,111.59,false,2014-06-06,expiry,6290.0,240.5,6049.5,0.00302475
QQQ,us_large_cap_equity,xsec,2014-05-13,2014-06-13,31,22,52,85.5,82.0,3.5,0.38,3.12,312.0,NaN,0.0002952103983286287,0.1636921883142104,1.4570196446797845,1.0,128.2051282051282,128.0,88.25,92.32,false,2014-06-13,expiry,4864.0,166.4,4697.6,0.0023488000000000003
SLV,precious_metals,xsec,2014-05-13,2014-06-13,31,22,52,18.0,17.0,1.0,0.12,0.88,88.0,NaN,0.0006639668886353704,0.1471207846245448,0.6504822785723298,1.0,454.54545454545456,455.0,18.77,18.92,false,2014-06-13,expiry,5460.0,591.5,4868.5,0.00243425
DIA,us_large_cap_equity,xsec,2014-05-20,2014-06-21,32,22,52,159.0,153.0,6.0,0.6000000000000001,5.4,540.0,NaN,0.00020916236535818472,0.22586836602349653,0.6822309247042246,1.0,74.07407407407408,74.0,163.2,169.07,false,2014-06-21,expiry,4440.000000000001,96.2,4343.800000000001,0.0021719000000000005
USO,oil_and_energy,xsec,2014-05-20,2014-06-21,32,22,52,36.5,35.5,1.0,0.15000000000000002,0.85,85.0,NaN,0.0003739951100856238,0.2110591404914242,0.4866856786538334,1.0,470.5882352941176,471.0,37.52,39.32,false,2014-06-21,expiry,7065.000000000001,612.3000000000001,6452.700000000001,0.0032263500000000002
EEM,emerging_markets,xsec,2014-05-28,2014-06-27,30,22,52,41.5,40.5,1.0,0.12000000000000002,0.88,88.0,NaN,0.0005347422681778549,0.2698461787582283,1.5712451360495052,1.0,454.54545454545456,455.0,43.02,43.35,false,2014-06-27,expiry,5460.000000000001,591.5,4868.500000000001,0.0024342500000000006
SPY,us_large_cap_equity,xsec,2014-05-28,2014-06-27,30,22,52,187.0,180.0,7.0,0.75,6.25,625.0,NaN,0.00034437825710888486,0.39028155200285014,0.7155713082669057,1.0,64.0,64.0,191.52,195.67,false,2014-06-27,expiry,4800.0,83.2,4716.8,0.0023584
EWZ,latam_equity,xsec,2014-06-04,2014-07-03,29,22,53,43.0,41.0,2.0,0.26,1.74,174.0,NaN,0.00214452542780797,0.4277170903563241,0.8118271741684485,1.0,229.88505747126436,230.0,45.91,47.84,false,2014-07-03,expiry,5980.0,299.0,5681.0,0.0028405
SPY,us_large_cap_equity,xsec,2014-06-04,2014-07-03,29,22,53,188.0,182.0,6.0,0.63,5.37,537.0,NaN,0.00041350672216358025,0.4359582822146596,0.7551537025160604,1.0,74.487895716946,74.0,193.19,198.25,false,2014-07-03,expiry,4662.0,96.2,4565.8,0.0022829
IWM,us_small_cap_equity,xsec,2014-06-11,2014-07-11,30,22,53,111.5,106.5,5.0,0.59,4.41,441.0,NaN,0.0006674152652674241,0.2856838134661324,0.6010012455057756,1.0,90.70294784580499,91.0,116.02,115.07,false,2014-07-11,expiry,5369.0,118.3,5250.7,0.00262535
SPY,us_large_cap_equity,xsec,2014-06-11,2014-07-11,30,22,53,190.0,184.5,5.5,0.57,4.93,493.0,NaN,0.00020344690829983067,0.30049664579145624,0.7217232216473122,1.0,81.13590263691684,81.0,194.95,196.72,false,2014-07-11,expiry,4616.999999999999,105.3,4511.699999999999,0.0022558499999999993
IBB,us_healthcare_sector,xsec,2014-06-18,2014-07-19,31,22,53,240.0,225.0,15.0,1.9000000000000001,13.1,1310.0,NaN,0.0016026874278094265,0.3431778573272637,0.639263665236064,1.0,30.53435114503817,31.0,249.86,250.39,false,2014-07-19,expiry,5890.0,40.300000000000004,5849.7,0.00292485
XLY,us_discretionary_sector,xsec,2014-06-18,2014-07-19,31,22,53,65.0,63.0,2.0,0.23999999999999996,1.76,176.0,NaN,0.00047464419532247974,0.37829900116735443,0.6880371998146331,1.0,227.27272727272728,227.0,66.7,67.5,false,2014-07-19,expiry,5447.999999999999,295.1,5152.899999999999,0.0025764499999999992
EEM,emerging_markets,xsec,2014-06-25,2014-07-25,30,22,53,42.0,40.5,1.5,0.15999999999999998,1.34,134.0,NaN,0.0003461446912911468,0.23343632302454242,1.6041618214642521,1.0,298.5074626865672,299.0,43.17,44.785,false,2014-07-25,expiry,4783.999999999999,388.7,4395.299999999999,0.0021976499999999998
