ticker,group,segment,entry_date,expiry,dte,horizon,fold_id,short_strike,wing_strike,width,credit,max_loss,maxloss_c,ivrank,vrp_score,vrp_rel,dispersion,size_units,n_raw,contracts,entry_spot,settle_spot,breached,exit_date,exit_reason,gross_pnl,cost,pnl,pnl_pct_nav
QQQ,us_large_cap_equity,forecaster,2023-07-12,2023-08-11,30,22,162,361.0,343.0,18.0,2.14,15.86,1586.0,0.5510335917312662,0.000455411185796352,0.17527332684693112,0.7506534830571834,0.09331642160623958,2.353503697509195,2.0,372.97,366.25,false,2023-08-11,expiry,428.0,2.6,425.4,0.0002127
IWM,us_small_cap_equity,forecaster,2023-07-14,2023-08-11,28,22,162,186.0,177.5,8.5,1.09,7.41,741.0,0.33958183129055514,0.0003263276038966132,0.12277966052833623,0.5503382654207192,0.12161531293341121,6.564929173193589,7.0,191.51,190.99,false,2023-08-11,expiry,763.0000000000001,9.1,753.9000000000001,0.00037695000000000003
SPY,us_large_cap_equity,forecaster,2023-07-14,2023-08-11,28,22,162,441.0,430.0,11.0,1.34,9.66,966.0,0.1977889930305215,0.0001601614342959226,0.14843946490865098,0.6912154301413532,0.09320598190649176,3.8594609485089757,4.0,449.06,445.5,false,2023-08-11,expiry,536.0,5.2,530.8,0.0002654
XLF,us_cyclicals_sector,forecaster,2023-07-14,2023-08-11,28,22,162,33.5,32.5,1.0,0.12000000000000001,0.88,88.0,0.19288119288119288,0.00008281965914866646,0.05,0.7127436333499968,0.029527356381148413,13.421525627794733,13.0,34.25,34.92,false,2023-08-11,expiry,156.00000000000003,16.900000000000002,139.10000000000002,0.00006955000000000001
EEM,emerging_markets,forecaster,2023-07-21,2023-08-18,28,22,162,39.0,38.0,1.0,0.10999999999999999,0.89,89.0,0.20672268907563024,0.0009004940660427676,0.3730626982256957,0.7686815568073058,0.18941316440876305,85.1295120938261,85.0,40.31,38.45,true,2023-08-18,expiry,-3739.999999999976,110.5,-3850.499999999976,-0.001925249999999988
GLD,precious_metals,forecaster,2023-07-21,2023-08-18,28,22,162,179.0,175.0,4.0,0.56,3.44,344.0,0.12545931758530185,0.000037619948913912636,0.05,0.45239282519877383,0.07329255168961028,8.522389731350033,9.0,182.22,175.32,true,2023-08-18,expiry,-2808.0000000000064,11.700000000000001,-2819.700000000006,-0.001409850000000003
IWM,us_small_cap_equity,forecaster,2023-07-21,2023-08-18,28,22,162,189.0,180.0,9.0,1.12,7.88,788.0,0.27244359097455595,0.0001082555954810536,0.05,0.5539325850199924,0.04888520408564455,2.4814824408956624,2.0,194.5,185.13,true,2023-08-18,expiry,-550.0000000000009,2.6,-552.6000000000009,-0.0002763000000000005
SPY,us_large_cap_equity,forecaster,2023-07-21,2023-08-18,28,22,162,444.0,430.0,14.0,1.51,12.49,1249.0,0.23619779164666346,0.00025665904679195433,0.22154077832209684,0.6901713293903522,0.13952791468184825,4.468468044254547,4.0,452.44,437.07,true,2023-08-18,expiry,-2168.0000000000027,5.2,-2173.2000000000025,-0.0010866000000000014
XLK,us_technology_sector,forecaster,2023-07-21,2023-08-18,28,22,162,170.0,161.0,9.0,0.96,8.04,803.9999999999999,0.5517655536872448,0.0005910121236564121,0.18900507478332734,0.6253731199528774,0.1449827387134027,7.21307157778123,7.0,176.13,165.44,true,2023-08-18,expiry,-2520.000000000002,9.1,-2529.1000000000017,-0.0012645500000000008
EEM,emerging_markets,forecaster,2023-07-28,2023-08-25,28,22,162,41.0,39.5,1.5,0.2,1.3,130.0,0.17793764988009592,-0.0000703825964983142,0.05,0.8518875327021066,0.02066934594710461,6.359798752955265,6.0,41.94,38.92,true,2023-08-25,expiry,-779.9999999999998,7.800000000000001,-787.7999999999997,-0.00039389999999999987
GLD,precious_metals,forecaster,2023-07-28,2023-08-25,28,22,162,179.0,175.0,4.0,0.57,3.43,343.0,0.0927916120576671,-0.00004741193087413084,0.05,0.45718638963478736,0.07176367537339605,8.368941734506826,8.0,181.88,177.59,true,2023-08-25,expiry,-671.9999999999973,10.4,-682.3999999999972,-0.00034119999999999864
XLE,oil_and_energy,forecaster,2023-07-28,2023-08-25,28,22,162,83.0,79.5,3.5,0.49999999999999994,3.0,300.0,0.3596449136276392,0.0003533748989126436,0.09749132392340872,0.5316545786790333,0.10347325378264062,13.796433837685418,14.0,85.69,87.68,false,2023-08-25,expiry,699.9999999999999,18.2,681.7999999999998,0.00034089999999999994
XLF,us_cyclicals_sector,forecaster,2023-07-28,2023-08-25,28,22,162,34.5,33.0,1.5,0.17,1.33,133.0,0.1218809980806142,0.00003308271916487807,0.05,0.7147010077742202,0.029365842831935877,8.831832430657407,9.0,35.13,34.05,true,2023-08-25,expiry,-252.00000000000253,11.700000000000001,-263.70000000000255,-0.00013185000000000128
IWM,us_small_cap_equity,forecaster,2023-08-04,2023-09-01,28,22,163,187.5,179.0,8.5,1.09,7.41,741.0,0.4616858237547893,0.0008101986254380866,0.24062491220610116,0.547027646834834,0.24123665104053976,13.022221378706599,13.0,194.09,190.66,false,2023-09-01,expiry,1417.0000000000002,16.900000000000002,1400.1000000000001,0.00070005
XLF,us_cyclicals_sector,forecaster,2023-08-04,2023-09-01,28,22,163,34.0,32.5,1.5,0.16,1.34,134.0,0.18835370237239396,0.0001936109203946213,0.09983210931916757,0.698955979009142,0.0613044292459396,18.299829625653615,18.0,34.89,34.69,false,2023-09-01,expiry,288.0,23.400000000000002,264.6,0.00013230000000000002
QQQ,us_large_cap_equity,forecaster,2023-08-09,2023-09-08,30,22,163,356.0,335.0,21.0,2.54,18.46,1846.0,0.6505134788189987,0.0011008357553786165,0.34018772527226476,0.7263880533321129,0.1934205029406995,4.191126824283846,4.0,368.83,372.06,false,2023-09-08,expiry,1016.0,5.2,1010.8,0.0005053999999999999
GLD,precious_metals,forecaster,2023-08-11,2023-09-08,28,22,163,175.0,171.0,4.0,0.5700000000000001,3.4299999999999997,343.0,0.0792156862745098,0.00007349451783826468,0.08441804333629223,0.4484569834588809,0.12592586820651822,14.68523244390883,15.0,177.56,178.06,false,2023-09-08,expiry,855.0000000000001,19.5,835.5000000000001,0.00041775000000000004
IWM,us_small_cap_equity,forecaster,2023-08-11,2023-09-08,28,22,163,185.0,176.0,9.0,1.03,7.97,797.0,0.3173881846448218,0.0003760370668830955,0.1467728272396092,0.5469836987240974,0.1471696128664932,7.386178813876698,7.0,190.99,183.94,true,2023-09-08,expiry,-21.000000000001574,9.1,-30.10000000000157,-0.000015050000000000786
SPY,us_large_cap_equity,forecaster,2023-08-11,2023-09-08,28,22,163,436.0,416.0,20.0,2.06,17.94,1794.0000000000002,0.3013633102128677,0.00010698862485180173,0.08211777506665498,0.6891487540632818,0.05187193846802078,1.1565649602680217,1.0,445.5,445.05,false,2023-09-08,expiry,206.0,1.3,204.7,0.00010235
QQQ,us_large_cap_equity,forecaster,2023-08-16,2023-09-15,30,22,163,351.0,330.0,21.0,2.61,18.39,1839.0,0.6280038449214995,0.000874296440361637,0.2859392418562983,0.7303152332255303,0.16083267941517113,3.4982638263223738,3.0,363.27,370.56,false,2023-09-15,expiry,783.0,3.9000000000000004,779.1,0.00038955
SPY,us_large_cap_equity,forecaster,2023-08-18,2023-09-15,28,22,163,425.0,404.0,21.0,2.32,18.68,1868.0,0.502627806975633,0.0005900744650646134,0.3003220832036026,0.6928991378694512,0.18765860370383977,4.018385518283507,4.0,437.07,443.19,false,2023-09-15,expiry,927.9999999999999,5.2,922.7999999999998,0.00046139999999999994
XLE,oil_and_energy,forecaster,2023-08-18,2023-09-15,28,22,163,85.0,80.0,5.0,0.5700000000000001,4.43,443.0,0.4606741573033708,0.0008754933772351704,0.2008094004183834,0.5363019195565638,0.2094530029725453,18.912235031381066,19.0,88.72,92.16,false,2023-09-15,expiry,1083.0000000000002,24.7,1058.3000000000002,0.00052915
XLK,us_technology_sector,forecaster,2023-08-18,2023-09-15,28,22,163,160.0,150.0,10.0,1.26,8.74,874.0,0.6480994501553908,0.0010277009506985554,0.25701356431375755,0.6358035887981909,0.1907354197048408,8.729309826308503,9.0,165.44,168.91,false,2023-09-15,expiry,1134.0,11.700000000000001,1122.3,0.00056115
GLD,precious_metals,forecaster,2023-08-25,2023-09-22,28,22,163,175.0,170.0,5.0,0.66,4.34,434.0,0.09595827900912647,0.000012477164655531501,0.05,0.4522349316691882,0.07334373942000552,6.759791651613412,7.0,177.59,178.61,false,2023-09-22,expiry,462.0,9.1,452.9,0.00022645
IWM,us_small_cap_equity,forecaster,2023-08-25,2023-09-22,28,22,163,179.0,170.0,9.0,1.1199999999999999,7.88,788.0,0.34908136482939633,0.00017701006843791897,0.06543558188096064,0.549779068506317,0.06494695902715665,3.296799950617089,3.0,184.41,177.05,true,2023-09-22,expiry,-248.99999999999665,3.9000000000000004,-252.89999999999665,-0.00012644999999999833
SPY,us_large_cap_equity,forecaster,2023-08-25,2023-09-22,28,22,163,429.0,414.0,15.0,1.8299999999999998,13.17,1317.0,0.3786685755189692,-0.000033994299679567484,0.05,0.6960678649579821,0.03095908313119719,0.9402910594137339,1.0,440.69,431.19,false,2023-09-22,expiry,182.99999999999997,1.3,181.69999999999996,0.00009084999999999999
XLE,oil_and_energy,forecaster,2023-08-25,2023-09-22,28,22,163,84.0,80.0,4.0,0.51,3.49,349.0,0.4166666666666667,0.0003993121344481633,0.09946847239240585,0.5309238835902551,0.10586250781702532,12.133238718283703,12.0,87.68,89.41,false,2023-09-22,expiry,612.0,15.600000000000001,596.4,0.0002982
XLK,us_technology_sector,forecaster,2023-08-25,2023-09-22,28,22,163,163.0,156.0,7.0,0.92,6.08,608.0,0.5988538681948424,-0.000030154454155304627,0.05,0.6238941838865126,0.03853624416368454,2.5352792212950357,3.0,169.09,164.69,false,2023-09-22,expiry,276.0,3.9000000000000004,272.1,0.00013605
HYG,high_yield_credit,forecaster,2023-08-29,2023-09-29,31,22,163,74.5,73.5,1.0,0.14999999999999997,0.8500000000000001,85.00000000000001,0.2830828889966069,0.00011609777267645454,0.32957205190728744,1.2318465146674833,0.06515660279016097,30.661930724781634,31.0,75.34,73.84,true,2023-09-29,expiry,-1580.9999999999895,40.300000000000004,-1621.2999999999895,-0.0008106499999999948
QQQ,us_large_cap_equity,forecaster,2023-08-30,2023-09-29,30,22,163,364.0,350.0,14.0,1.8499999999999999,12.15,1215.0,0.5506228042159055,0.0003705816776976589,0.14132567721800637,0.7375756785594801,0.07793439259848187,2.5657413201146295,3.0,376.69,358.32,true,2023-09-29,expiry,-1149.0000000000023,3.9000000000000004,-1152.9000000000024,-0.0005764500000000011
GLD,precious_metals,forecaster,2023-09-01,2023-09-29,28,22,164,178.0,174.0,4.0,0.64,3.36,336.0,0.0359375,-0.000017595672911865793,0.05,0.46143876651836485,0.0704470973537826,8.386559208783643,8.0,180.09,171.59,true,2023-09-29,expiry,-2688.0,10.4,-2698.4,-0.0013492
SPY,us_large_cap_equity,forecaster,2023-09-01,2023-09-29,28,22,164,441.0,429.0,12.0,1.4,10.6,1060.0,0.1811248808388942,-0.00007515949836231646,0.05,0.7003687768716134,0.03058001583189223,1.153962861580839,1.0,450.77,427.25,true,2023-09-29,expiry,-1060.0,1.3,-1061.3,-0.00053065
XLF,us_cyclicals_sector,forecaster,2023-09-01,2023-09-29,28,22,164,34.0,32.0,2.0,0.2,1.8,180.0,0.040782256141187696,-0.00004672315965100729,0.05,0.705639487574894,0.030124892597624534,6.694420577249897,7.0,34.69,33.16,true,2023-09-29,expiry,-448.0000000000024,9.1,-457.1000000000024,-0.00022855000000000122
XLK,us_technology_sector,forecaster,2023-09-01,2023-09-29,28,22,164,170.0,162.5,7.5,0.8200000000000001,6.68,668.0,0.43548771762461247,0.00002502320208900991,0.05,0.6195748159606277,0.039075428209965735,2.3398460005967507,2.0,175.94,163.87,true,2023-09-29,expiry,-1061.999999999999,2.6,-1064.599999999999,-0.0005322999999999995
QQQ,us_large_cap_equity,forecaster,2023-09-07,2023-10-06,29,22,164,360.0,345.0,15.0,1.99,13.01,1301.0,0.5940688775510204,0.0004289310998101012,0.15091951196845546,0.7354885811803893,0.08369794168971008,2.573341789076405,3.0,372.43,365.38,false,2023-10-06,expiry,597.0,3.9000000000000004,593.1,0.00029655
GLD,precious_metals,forecaster,2023-09-11,2023-10-13,32,22,164,175.5,171.0,4.5,0.56,3.94,394.0,0.04447334200260078,0.000025746042870465743,0.05,0.4514658270264555,0.0735938449896203,7.471456344123888,7.0,178.34,178.84,false,2023-10-13,expiry,392.00000000000006,9.1,382.90000000000003,0.00019145000000000002
IWM,us_small_cap_equity,forecaster,2023-09-11,2023-10-13,32,22,164,178.0,170.0,8.0,0.97,7.03,703.0,0.29564389431087834,0.0004967653793397924,0.20191639162640648,0.547291719458203,0.20223442130625674,11.506937200924993,12.0,184.44,170.16,true,2023-10-13,expiry,-8244.000000000004,15.600000000000001,-8259.600000000004,-0.004129800000000002
QQQ,us_large_cap_equity,forecaster,2023-09-14,2023-10-13,29,22,164,366.0,346.0,20.0,2.01,17.990000000000002,1799.0000000000002,0.38872970391595035,0.00020010909012039635,0.09915257779404985,0.7372362003229365,0.05472830025185127,1.2168604836431631,1.0,377.57,364.74,true,2023-10-13,expiry,75.00000000000088,1.3,73.70000000000088,0.00003685000000000044
SPY,us_large_cap_equity,forecaster,2023-09-18,2023-10-20,32,22,164,434.0,416.0,18.0,1.97,16.03,1603.0,0.263433190679981,0.0003559372671634634,0.29362524985300786,0.6880042834529552,0.1860939995196649,4.643643157072113,5.0,443.2,421.63,true,2023-10-20,expiry,-5200.000000000002,6.5,-5206.500000000002,-0.002603250000000001
XLE,oil_and_energy,forecaster,2023-09-18,2023-10-20,32,22,164,89.0,84.0,5.0,0.65,4.35,434.99999999999994,0.27242445871996196,-0.00007352296062772008,0.05,0.5352398303854012,0.0523593697433452,4.8146546890432385,5.0,92.03,90.22,false,2023-10-20,expiry,325.0,6.5,318.5,0.00015925
XLK,us_technology_sector,forecaster,2023-09-18,2023-10-20,32,22,164,164.0,157.0,7.0,0.9900000000000001,6.01,601.0,0.5096359743040685,0.0005816987912898685,0.2039733398973548,0.619933411046167,0.15922255025332735,10.597174725679025,11.0,169.0,164.0,false,2023-10-20,expiry,1089.0000000000002,14.3,1074.7000000000003,0.0005373500000000001
XLE,oil_and_energy,forecaster,2023-09-25,2023-10-27,32,22,164,87.0,82.0,5.0,0.7,4.3,430.0,0.41872623574144485,0.000606449648335092,0.1512108630282411,0.5327354527879814,0.15983837218054872,14.86868578423709,15.0,90.34,84.56,true,2023-10-27,expiry,-2609.9999999999964,19.5,-2629.4999999999964,-0.0013147499999999982
XLE,oil_and_energy,forecaster,2023-10-02,2023-11-03,32,22,165,85.0,80.0,5.0,0.7699999999999999,4.23,423.00000000000006,0.5466413482079279,0.0009525724816465747,0.1790027137152537,0.5361065668198455,0.1868437675068783,17.66844137180882,18.0,88.52,86.81,false,2023-11-03,expiry,1385.9999999999998,23.400000000000002,1362.5999999999997,0.0006812999999999998
SPY,us_large_cap_equity,forecaster,2023-10-09,2023-11-10,32,22,165,420.0,400.0,20.0,2.48,17.52,1752.0,0.5302061122956645,0.0005735991238618196,0.2751777387683697,0.6861762608891694,0.17533280236598484,4.003032017488239,4.0,431.67,440.49,false,2023-11-10,expiry,992.0,5.2,986.8,0.0004934
QQQ,us_large_cap_equity,forecaster,2023-10-12,2023-11-10,29,22,165,357.5,339.0,18.5,2.2800000000000002,16.22,1622.0,0.6061372983233154,0.000798244966521543,0.27234484971007566,0.7242656160937053,0.15575596420875085,3.841084197503103,4.0,369.87,378.32,false,2023-11-10,expiry,912.0000000000001,5.2,906.8000000000001,0.0004534
SPY,us_large_cap_equity,forecaster,2023-10-16,2023-11-17,32,22,165,425.0,403.0,22.0,2.4800000000000004,19.52,1952.0,0.4798864174159962,0.00046068867012018276,0.2479389823459116,0.6851684313844273,0.15844238791619134,3.246770244184249,3.0,436.26,450.4,false,2023-11-17,expiry,744.0000000000002,3.9000000000000004,740.1000000000003,0.00037005000000000013
XLE,oil_and_energy,forecaster,2023-10-16,2023-11-17,32,22,165,86.0,82.0,4.0,0.58,3.42,342.0,0.5339805825242718,0.0003882288866951392,0.07575784175513335,0.5306956403772524,0.08069707782687097,9.438254716593095,9.0,90.22,84.75,true,2023-11-17,expiry,-603.0,11.700000000000001,-614.7,-0.00030735
XLK,us_technology_sector,forecaster,2023-10-16,2023-11-17,32,22,165,164.0,155.0,9.0,1.1300000000000001,7.87,787.0,0.6062041202936301,0.0009636970013933406,0.26820786238719185,0.6266755557969914,0.20488362515379893,10.413398991298548,10.0,170.41,182.56,false,2023-11-17,expiry,1130.0000000000002,13.0,1117.0000000000002,0.0005585000000000001
QQQ,us_large_cap_equity,forecaster,2023-11-02,2023-12-01,29,22,166,352.0,334.0,18.0,2.24,15.76,1576.0,0.556360201511335,0.00015775108269939836,0.05914180120950281,0.7371808885443782,0.03264883331975004,0.8286505918718284,1.0,363.31,389.7,false,2023-12-01,expiry,224.00000000000003,1.3,222.70000000000002,0.00011135000000000001
SPY,us_large_cap_equity,forecaster,2023-11-06,2023-12-08,32,22,166,425.0,407.0,18.0,2.0300000000000002,15.969999999999999,1597.0,0.32610233435510494,0.00021336249936129638,0.15524404348492685,0.6863648864555145,0.09886124732966022,2.476174009509336,2.0,434.86,460.52,false,2023-12-08,expiry,406.00000000000006,2.6,403.40000000000003,0.00020170000000000002
QQQ,us_large_cap_equity,forecaster,2023-11-09,2023-12-08,29,22,166,359.0,341.0,18.0,2.29,15.71,1571.0,0.533794404275385,0.000518540717035118,0.2024398971735312,0.7298558392128798,0.11401006384360583,2.902866043121727,3.0,369.8,392.33,false,2023-12-08,expiry,687.0,3.9000000000000004,683.1,0.00034155000000000003
SPY,us_large_cap_equity,forecaster,2023-11-13,2023-12-15,32,22,166,430.0,414.0,16.0,1.9800000000000002,14.02,1402.0,0.36858219500706546,0.00038120252557312015,0.2548058368982448,0.6834824012586993,0.16363490695817132,4.668613607936415,5.0,440.65,469.11,false,2023-12-15,expiry,990.0000000000001,6.5,983.5000000000001,0.0004917500000000001
XLE,oil_and_energy,forecaster,2023-11-13,2023-12-15,32,22,166,81.0,77.0,4.0,0.58,3.42,342.0,0.3787414565166156,0.0004785712655407865,0.12722916078168198,0.5307604142999534,0.13549113112225283,15.846915920731327,16.0,84.02,83.95,false,2023-12-15,expiry,927.9999999999999,20.8,907.1999999999999,0.00045359999999999997
XLF,us_cyclicals_sector,forecaster,2023-11-13,2023-12-15,32,22,166,33.0,32.0,1.0,0.13,0.87,87.0,0.12797548904077305,0.00002091510936846376,0.05,0.6975285411774126,0.030829557683627076,14.174509279828541,14.0,33.86,37.2,false,2023-12-15,expiry,182.0,18.2,163.8,0.00008190000000000001
XLK,us_technology_sector,forecaster,2023-11-13,2023-12-15,32,22,166,173.0,165.0,8.0,1.0,7.0,700.0,0.5005892057506481,0.000693137284006942,0.24594401041971,0.6203832520205839,0.19170673697888246,10.954670684507569,11.0,178.69,192.03,false,2023-12-15,expiry,1100.0,14.3,1085.7,0.00054285
QQQ,us_large_cap_equity,forecaster,2023-11-16,2023-12-15,29,22,166,376.0,358.0,18.0,2.12,15.879999999999999,1588.0,0.389202762084118,0.00020873191811144796,0.10288935196075649,0.7394370634041612,0.05645328988331604,1.421997226280001,1.0,385.98,405.19,false,2023-12-15,expiry,212.0,1.3,210.7,0.00010535
HYG,high_yield_credit,forecaster,2023-11-22,2023-12-22,30,22,166,74.0,73.0,1.0,0.13,0.87,87.0,0.1760630673674152,0.00011259238190548752,0.4329565468267076,1.2227410161306878,0.08687535746685249,39.942693088208046,40.0,75.1,77.48,false,2023-12-22,expiry,520.0,52.0,468.0,0.000234
QQQ,us_large_cap_equity,forecaster,2023-11-24,2023-12-22,28,22,166,379.0,367.0,12.0,1.6199999999999999,10.38,1038.0,0.32748354747727987,0.0007042179901398302,0.3742400902137588,0.7189938267407624,0.21718070608973913,8.36919869324621,8.0,389.14,408.3,false,2023-12-22,expiry,1296.0,10.4,1285.6,0.0006427999999999999
GLD,precious_metals,forecaster,2023-11-28,2023-12-29,31,22,166,186.0,181.0,5.0,0.8699999999999999,4.13,413.0,0.26564102564102565,0.00033462552646096387,0.23250003340646117,0.449289143479373,0.34553530290338896,33.465888901054626,33.0,189.19,191.25,false,2023-12-29,expiry,2870.9999999999995,42.9,2828.0999999999995,0.0014140499999999998
XLE,oil_and_energy,forecaster,2023-11-28,2023-12-29,31,22,166,81.0,78.0,3.0,0.44000000000000006,2.56,256.0,0.33976016929226427,0.0006072310656157352,0.17283020855105602,0.5315239655714592,0.1835249890464317,28.675779538504955,29.0,84.66,83.81,false,2023-12-29,expiry,1276.0000000000002,37.7,1238.3000000000002,0.0006191500000000001
XLK,us_technology_sector,forecaster,2023-11-28,2023-12-29,31,22,166,179.0,172.0,7.0,0.8400000000000001,6.16,616.0,0.3023747942628733,0.00018461824420970313,0.09517188148838385,0.6191668855736564,0.07447567830215696,4.836083006633568,5.0,184.3,192.55,false,2023-12-29,expiry,420.00000000000006,6.5,413.50000000000006,0.00020675000000000004
